Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
269,	1273.760010,	6191.160156,	427.075012,	2451.625000,	32.090000,	6650.325195,	95.510002,	0.000000
270,	1290.645020,	6264.430176,	432.575012,	2481.475098,	32.509998,	6729.515137,	97.785004,	0.000000
271,	1303.775024,	6341.214844,	437.404999,	2511.889893,	32.764999,	6811.384766,	97.260002,	0.000000
272,	1319.930054,	6421.504883,	442.700012,	2543.574951,	32.930000,	6897.135254,	98.925003,	0.000000
273,	1335.089966,	6496.359863,	447.195007,	2574.620117,	33.570000,	6977.124512,	100.474998,	0.000000
274,	1352.405029,	6574.000000,	452.994995,	2602.735107,	34.205002,	7061.200195,	102.544998,	0.000000
275,	1368.760010,	6651.169922,	460.160004,	2632.225098,	34.674999,	7146.004883,	103.330002,	0.000000
276,	1387.359985,	6726.404785,	464.095001,	2664.969971,	35.195000,	7225.694824,	104.970001,	0.000000
277,	1404.449951,	6807.529785,	464.820007,	2697.840088,	35.509998,	7307.859375,	105.724998,	0.000000
278,	1415.094971,	6887.120117,	471.410004,	2728.689941,	36.134998,	7394.665039,	107.195000,	0.000000
279,	1438.290039,	6963.709961,	479.934998,	2757.554932,	36.465000,	7480.109863,	109.815002,	0.000000
280,	1450.435059,	7045.609863,	485.265015,	2789.034912,	37.009998,	7567.884766,	109.275002,	0.000000
281,	1468.050049,	7121.950195,	487.760010,	2820.514893,	37.360001,	7647.069824,	111.970001,	0.000000
282,	1483.405029,	7197.379883,	493.554993,	2852.280029,	37.494999,	7728.430176,	111.805000,	0.000000
283,	1504.109985,	7279.754883,	498.420013,	2882.280029,	37.915001,	7816.089844,	112.654999,	0.000000
284,	1521.714966,	7361.125000,	504.945007,	2912.604980,	37.869999,	7903.939941,	114.680000,	0.000000
285,	1539.614990,	7444.205078,	510.940002,	2945.469971,	37.779999,	7992.924805,	116.035004,	0.000000
286,	1556.060059,	7527.555176,	515.690002,	2980.879883,	38.520000,	8081.765137,	115.970001,	0.000000
287,	1570.920044,	7610.700195,	521.125000,	3016.735107,	38.799999,	8170.625000,	118.504997,	0.000000
288,	1589.015015,	7690.924805,	527.255005,	3044.530029,	38.910000,	8257.089844,	120.775002,	0.000000
289,	1604.949951,	7777.325195,	532.945007,	3077.254883,	39.445000,	8349.715820,	123.125000,	0.000000
290,	1622.229980,	7864.125000,	537.724976,	3111.899902,	39.939999,	8441.790039,	122.750000,	0.000000
291,	1640.675049,	7947.209961,	541.630005,	3145.814941,	40.275002,	8529.115234,	124.029999,	0.000000
292,	1657.790039,	8028.629883,	549.479980,	3179.614990,	41.200001,	8619.309570,	124.500000,	0.000000
293,	1675.699951,	8112.884766,	553.169983,	3211.425049,	41.965000,	8708.019531,	126.559998,	0.000000
294,	1694.334961,	8193.575195,	556.445007,	3246.135010,	42.970001,	8792.990234,	128.065002,	0.000000
295,	1708.959961,	8276.464844,	562.210022,	3277.344971,	43.910000,	8882.584961,	129.429993,	0.000000
296,	1730.045044,	8355.594727,	570.244995,	3307.284912,	44.244999,	8970.084961,	131.429993,	0.000000
297,	1750.050049,	8439.610352,	576.184998,	3339.125000,	44.605000,	9060.400391,	133.089996,	0.000000
298,	1770.239990,	8532.344727,	580.599976,	3370.695068,	44.805000,	9157.749023,	134.940002,	0.000000
299,	1787.785034,	8620.054688,	584.984985,	3402.294922,	45.115002,	9250.155273,	136.300003,	0.000000
300,	1802.734985,	8705.004883,	593.150024,	3437.425049,	45.924999,	9344.080078,	135.979996,	0.000000
