Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	100.709999,	508.209991,	109.440002,	634.484985,	8.205000,	625.855042,	25.115000,	0.000000
277,	101.925003,	510.190002,	108.419998,	637.919983,	8.155000,	626.765015,	25.410000,	0.000000
278,	101.775002,	514.155029,	110.315002,	640.674988,	8.270000,	632.740051,	25.955000,	0.000000
279,	102.525002,	516.565002,	110.235001,	645.604980,	8.480000,	635.279968,	25.625000,	0.000000
280,	104.250000,	519.325012,	110.120003,	648.270020,	8.470000,	637.914978,	25.620001,	0.000000
281,	104.974998,	521.135010,	110.739998,	651.005005,	8.595000,	640.469971,	25.695000,	0.000000
282,	104.720001,	523.755005,	111.860001,	653.719971,	8.630000,	644.244995,	26.070000,	0.000000
283,	103.750000,	527.025024,	113.230003,	656.395020,	8.820000,	649.075012,	25.715000,	0.000000
284,	105.084999,	530.000000,	113.010002,	659.364990,	8.885000,	651.895020,	26.549999,	0.000000
285,	105.584999,	533.859985,	114.269997,	663.664978,	8.775000,	656.905029,	26.090000,	0.000000
286,	106.660004,	535.190002,	113.400002,	667.260010,	8.655000,	657.245056,	26.900000,	0.000000
287,	105.845001,	537.875000,	115.459999,	669.590027,	8.870000,	662.205017,	27.184999,	0.000000
288,	106.345001,	539.505005,	115.074997,	673.789978,	8.775000,	663.355042,	27.075001,	0.000000
289,	108.419998,	542.375000,	114.599998,	677.294983,	8.730000,	665.704956,	26.930000,	0.000000
290,	109.279999,	542.794983,	115.565002,	681.280029,	8.790000,	667.149963,	27.674999,	0.000000
291,	109.419998,	546.835022,	116.925003,	683.059998,	8.925000,	672.684998,	27.955000,	0.000000
292,	108.605003,	550.945007,	117.355003,	688.005005,	8.965000,	677.265015,	27.129999,	0.000000
293,	108.519997,	553.414978,	118.760002,	690.679993,	8.945000,	681.119995,	27.410000,	0.000000
294,	109.144997,	555.679993,	119.800003,	694.484985,	9.220000,	684.699951,	27.705000,	0.000000
295,	109.750000,	557.885010,	119.845001,	698.109985,	9.205000,	686.934998,	28.625000,	0.000000
296,	111.334999,	560.695007,	121.105003,	700.684998,	9.275000,	691.075012,	28.410000,	0.000000
297,	112.474998,	565.955017,	121.665001,	705.114990,	9.350000,	696.969971,	28.260000,	0.000000
298,	113.055000,	567.700012,	122.059998,	709.864990,	9.450000,	699.210022,	28.620001,	0.000000
299,	114.184998,	570.109985,	121.834999,	712.820007,	9.470000,	701.414978,	28.415001,	0.000000
300,	112.989998,	573.155029,	123.320000,	715.780029,	9.410000,	705.885010,	28.674999,	0.000000
