Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
273,	299.894989,	1732.170044,	0.260000,	893.554993,	11.645000,	1744.075073,	35.865002,	0.000000
274,	302.489990,	1744.155029,	0.215000,	900.844971,	11.670000,	1756.040039,	36.259998,	0.000000
275,	304.355011,	1757.199951,	0.290000,	907.020020,	11.770000,	1769.260010,	35.919998,	0.000000
276,	307.635010,	1769.780029,	0.330000,	915.960022,	11.920000,	1782.030029,	35.404999,	0.000000
277,	308.910004,	1784.709961,	0.285000,	923.205017,	12.240000,	1797.234985,	37.200001,	0.000000
278,	310.869995,	1796.609985,	0.275000,	930.320007,	12.550000,	1809.435059,	37.040001,	0.000000
279,	314.000000,	1810.635010,	0.300000,	936.815002,	12.505000,	1823.440063,	37.259998,	0.000000
280,	319.105011,	1823.775024,	0.300000,	944.005005,	12.560000,	1836.635132,	36.900002,	0.000000
281,	321.059998,	1838.729980,	0.270000,	950.690002,	12.700000,	1851.699951,	38.514999,	0.000000
282,	322.670013,	1854.540039,	0.250000,	957.085022,	12.730000,	1867.520020,	38.845001,	0.000000
283,	325.119995,	1869.609985,	0.345000,	965.690002,	12.960000,	1882.914917,	38.305000,	0.000000
284,	327.885010,	1883.045044,	0.285000,	973.700012,	12.940000,	1896.270020,	38.224998,	0.000000
285,	329.475006,	1897.364990,	0.270000,	981.375000,	13.005000,	1910.640015,	39.689999,	0.000000
286,	329.945007,	1912.079956,	0.320000,	988.414978,	13.015000,	1925.414917,	39.544998,	0.000000
287,	335.204987,	1924.954956,	0.275000,	995.554993,	13.120000,	1938.349976,	39.785000,	0.000000
288,	338.589996,	1940.854980,	0.330000,	1003.270020,	13.165000,	1954.349976,	40.064999,	0.000000
289,	342.885010,	1956.354980,	0.175000,	1009.234985,	13.465000,	1969.994995,	40.910000,	0.000000
290,	342.579987,	1971.170044,	0.335000,	1016.625000,	13.525000,	1985.030029,	40.945000,	0.000000
291,	345.975006,	1987.415039,	0.330000,	1023.695007,	14.000000,	2001.744995,	40.505001,	0.000000
292,	348.964996,	2001.665039,	0.375000,	1031.005005,	14.055000,	2016.095093,	40.910000,	0.000000
293,	353.075012,	2013.739990,	0.300000,	1038.390015,	14.225000,	2028.265015,	41.205002,	0.000000
294,	355.924988,	2031.974976,	0.265000,	1046.949951,	14.145000,	2046.385010,	40.959999,	0.000000
295,	357.850006,	2049.000000,	0.310000,	1054.099976,	14.140000,	2063.449951,	41.985001,	0.000000
296,	359.750000,	2065.760010,	0.235000,	1062.314941,	14.260000,	2080.255127,	42.139999,	0.000000
297,	361.540009,	2080.405029,	0.335000,	1070.119995,	14.235000,	2094.975098,	42.474998,	0.000000
298,	365.890015,	2094.064941,	0.375000,	1078.329956,	14.300000,	2108.739990,	43.029999,	0.000000
299,	367.980011,	2112.250000,	0.355000,	1084.449951,	14.435000,	2127.040039,	44.555000,	0.000000
300,	372.130005,	2127.985107,	0.305000,	1091.444946,	14.955000,	2143.245117,	44.320000,	0.000000
