Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	2.700000,	13.625000,	3.010000,	59.049999,	0.930000,	17.565001,	2.700000,	0.000000
277,	2.875000,	13.240000,	3.100000,	58.820000,	0.930000,	17.270000,	2.415000,	0.000000
278,	2.735000,	13.235000,	2.950000,	58.820000,	0.875000,	17.059999,	2.295000,	0.000000
279,	2.585000,	13.275000,	2.630000,	58.200001,	0.960000,	16.865000,	2.420000,	0.000000
280,	2.520000,	12.945000,	3.000000,	57.180000,	0.965000,	16.910000,	2.750000,	0.000000
281,	2.525000,	12.930000,	2.985000,	56.634998,	0.975000,	16.889999,	2.665000,	0.000000
282,	2.580000,	12.855000,	2.735000,	56.685001,	0.910000,	16.500000,	2.325000,	0.000000
283,	2.505000,	12.505000,	2.690000,	55.880001,	0.835000,	16.029999,	2.480000,	0.000000
284,	2.625000,	12.355000,	2.975000,	55.009998,	0.815000,	16.145000,	2.570000,	0.000000
285,	2.590000,	12.235000,	2.665000,	54.689999,	0.815000,	15.714999,	2.525000,	0.000000
286,	2.635000,	12.230000,	2.925000,	54.450001,	0.780000,	15.934999,	2.400000,	0.000000
287,	2.645000,	12.200000,	2.705000,	54.125000,	0.855000,	15.760000,	2.435000,	0.000000
288,	2.645000,	12.005000,	2.690000,	53.205002,	0.850000,	15.545000,	2.350000,	0.000000
289,	2.415000,	11.900000,	2.790000,	52.825001,	0.790000,	15.480000,	2.265000,	0.000000
290,	2.330000,	12.140000,	2.815000,	52.275002,	0.770000,	15.725000,	2.340000,	0.000000
291,	2.370000,	12.175000,	2.530000,	52.009998,	0.765000,	15.470000,	2.195000,	0.000000
292,	2.310000,	12.160000,	2.805000,	51.689999,	0.790000,	15.755000,	2.095000,	0.000000
293,	2.145000,	12.080000,	2.730000,	51.330002,	0.690000,	15.499999,	2.085000,	0.000000
294,	2.115000,	12.045000,	2.665000,	50.910000,	0.630000,	15.340000,	2.150000,	0.000000
295,	2.175000,	11.840000,	2.435000,	50.525002,	0.670000,	14.945000,	2.255000,	0.000000
296,	2.340000,	11.450000,	2.420000,	50.020000,	0.690000,	14.559999,	2.240000,	0.000000
297,	2.345000,	11.465000,	2.350000,	49.259998,	0.750000,	14.565001,	2.330000,	0.000000
298,	2.275000,	11.555000,	2.565000,	48.549999,	0.775000,	14.895000,	2.115000,	0.000000
299,	2.125000,	11.350000,	2.645000,	47.980000,	0.760000,	14.755001,	2.205000,	0.000000
300,	2.280000,	11.335000,	2.420000,	47.904999,	0.765000,	14.520000,	2.130000,	0.000000
