Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	34.619999,	228.925003,	3.320000,	121.320000,	1.825000,	234.070007,	4.880000,	0.000000
277,	34.520000,	229.169998,	3.425000,	121.315002,	1.800000,	234.395004,	4.945000,	0.000000
278,	34.785000,	228.509995,	3.310000,	121.660004,	1.740000,	233.559998,	5.080000,	0.000000
279,	34.724998,	229.044998,	3.395000,	121.805000,	1.695000,	234.135010,	5.165000,	0.000000
280,	34.389999,	230.000000,	3.025000,	122.750000,	1.775000,	234.799988,	4.755000,	0.000000
281,	35.049999,	230.404999,	3.100000,	122.695000,	1.820000,	235.325012,	4.905000,	0.000000
282,	35.090000,	230.550003,	3.215000,	123.125000,	1.750000,	235.514999,	4.695000,	0.000000
283,	35.165001,	230.479996,	3.195000,	123.440002,	1.710000,	235.385010,	4.845000,	0.000000
284,	35.005001,	230.845001,	3.170000,	123.949997,	1.735000,	235.750000,	4.855000,	0.000000
285,	35.500000,	231.490005,	3.130000,	123.695000,	1.725000,	236.345016,	4.885000,	0.000000
286,	35.395000,	231.835007,	3.255000,	123.845001,	1.745000,	236.835007,	4.780000,	0.000000
287,	35.605000,	232.789993,	3.365000,	123.915001,	1.710000,	237.865005,	4.900000,	0.000000
288,	35.660000,	233.354996,	3.330000,	123.684998,	1.690000,	238.375000,	5.225000,	0.000000
289,	35.875000,	233.639999,	3.440000,	124.305000,	1.625000,	238.705002,	4.905000,	0.000000
290,	35.299999,	234.225006,	3.300000,	124.620003,	1.650000,	239.175003,	4.850000,	0.000000
291,	36.075001,	233.964996,	3.255000,	125.025002,	1.640000,	238.860001,	4.910000,	0.000000
292,	36.715000,	233.970001,	3.410000,	124.544998,	1.715000,	239.095001,	5.190000,	0.000000
293,	36.224998,	234.304993,	3.400000,	125.334999,	1.635000,	239.339981,	5.000000,	0.000000
294,	36.584999,	234.270004,	2.975000,	126.320000,	1.580000,	238.825012,	4.890000,	0.000000
295,	36.209999,	234.365005,	3.325000,	126.379997,	1.655000,	239.345001,	4.750000,	0.000000
296,	36.235001,	233.375000,	3.260000,	127.010002,	1.675000,	238.309998,	4.940000,	0.000000
297,	35.845001,	234.654999,	3.145000,	127.040001,	1.630000,	239.430008,	5.070000,	0.000000
298,	36.040001,	233.904999,	3.310000,	126.699997,	1.585000,	238.800003,	5.175000,	0.000000
299,	36.025002,	234.024994,	3.420000,	126.754997,	1.625000,	239.069992,	5.240000,	0.000000
300,	35.810001,	234.050003,	3.245000,	127.275002,	1.610000,	238.904999,	5.055000,	0.000000
