Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	1.300000,	6.695000,	0.740000,	29.815001,	0.545000,	7.980000,	1.350000,	0.000000
277,	1.265000,	6.565000,	0.625000,	29.555000,	0.515000,	7.705000,	1.360000,	0.000000
278,	1.165000,	6.615000,	0.755000,	29.035000,	0.515000,	7.885000,	1.315000,	0.000000
279,	1.165000,	6.505000,	0.685000,	28.809999,	0.525000,	7.715000,	1.265000,	0.000000
280,	1.130000,	6.340000,	0.690000,	28.365000,	0.460000,	7.490000,	1.245000,	0.000000
281,	1.145000,	6.305000,	0.650000,	27.945000,	0.405000,	7.360000,	1.280000,	0.000000
282,	1.120000,	6.285000,	0.735000,	27.715000,	0.420000,	7.440000,	1.070000,	0.000000
283,	1.130000,	6.310000,	0.695000,	27.139999,	0.400000,	7.405000,	1.080000,	0.000000
284,	1.125000,	6.085000,	0.670000,	26.980000,	0.395000,	7.150000,	1.100000,	0.000000
285,	1.110000,	6.130000,	0.660000,	26.754999,	0.385000,	7.175000,	1.110000,	0.000000
286,	1.090000,	6.005000,	0.620000,	26.180000,	0.395000,	7.020000,	1.120000,	0.000000
287,	0.950000,	5.825000,	0.760000,	25.870001,	0.385000,	6.970000,	1.150000,	0.000000
288,	1.045000,	5.840000,	0.515000,	25.580000,	0.360000,	6.715000,	1.110000,	0.000000
289,	1.105000,	5.770000,	0.690000,	24.780001,	0.355000,	6.815000,	1.115000,	0.000000
290,	1.225000,	5.630000,	0.560000,	24.660000,	0.320000,	6.510000,	1.165000,	0.000000
291,	1.085000,	5.550000,	0.560000,	24.325001,	0.305000,	6.415000,	1.205000,	0.000000
292,	1.080000,	5.330000,	0.470000,	24.025000,	0.335000,	6.135000,	1.175000,	0.000000
293,	0.925000,	5.165000,	0.505000,	23.559999,	0.310000,	5.980000,	1.170000,	0.000000
294,	0.930000,	5.095000,	0.490000,	22.985001,	0.315000,	5.900000,	1.050000,	0.000000
295,	0.880000,	4.945000,	0.535000,	22.820000,	0.300000,	5.780000,	0.945000,	0.000000
296,	0.820000,	4.900000,	0.570000,	22.395000,	0.300000,	5.770000,	1.035000,	0.000000
297,	0.770000,	4.925000,	0.480000,	22.129999,	0.335000,	5.740000,	1.070000,	0.000000
298,	0.855000,	4.915000,	0.475000,	21.730000,	0.330000,	5.720000,	1.025000,	0.000000
299,	0.885000,	5.045000,	0.525000,	21.450001,	0.350000,	5.920000,	0.950000,	0.000000
300,	0.830000,	4.965000,	0.495000,	21.375000,	0.300000,	5.760000,	0.890000,	0.000000
