Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
276,	1.455000,	8.345000,	0.800000,	33.029999,	0.595000,	9.740000,	1.730000,	0.000000
277,	1.395000,	8.290000,	0.705000,	32.740002,	0.555000,	9.550000,	1.735000,	0.000000
278,	1.265000,	8.340000,	0.850000,	32.195000,	0.565000,	9.755000,	1.690000,	0.000000
279,	1.290000,	8.205000,	0.765000,	31.969999,	0.580000,	9.550000,	1.655000,	0.000000
280,	1.270000,	8.075000,	0.790000,	31.480000,	0.525000,	9.390000,	1.620000,	0.000000
281,	1.265000,	8.085000,	0.720000,	31.070000,	0.485000,	9.290000,	1.595000,	0.000000
282,	1.245000,	7.980000,	0.815000,	30.809999,	0.500000,	9.295000,	1.380000,	0.000000
283,	1.225000,	8.055000,	0.740000,	30.180000,	0.460000,	9.255000,	1.425000,	0.000000
284,	1.215000,	7.770000,	0.745000,	29.900000,	0.455000,	8.970000,	1.475000,	0.000000
285,	1.185000,	7.815000,	0.715000,	29.584999,	0.430000,	8.960000,	1.525000,	0.000000
286,	1.175000,	7.705000,	0.705000,	29.010000,	0.445000,	8.855000,	1.505000,	0.000000
287,	1.065000,	7.540000,	0.835000,	28.730001,	0.430000,	8.805000,	1.560000,	0.000000
288,	1.170000,	7.460000,	0.630000,	28.430000,	0.400000,	8.490000,	1.505000,	0.000000
289,	1.200000,	7.385000,	0.755000,	27.665001,	0.395000,	8.535000,	1.470000,	0.000000
290,	1.350000,	7.255000,	0.630000,	27.500000,	0.360000,	8.245000,	1.545000,	0.000000
291,	1.205000,	7.185000,	0.620000,	27.145000,	0.345000,	8.150000,	1.570000,	0.000000
292,	1.185000,	7.010000,	0.550000,	26.789999,	0.380000,	7.940000,	1.615000,	0.000000
293,	1.055000,	6.875000,	0.605000,	26.314999,	0.355000,	7.835000,	1.600000,	0.000000
294,	1.040000,	6.760000,	0.540000,	25.855000,	0.350000,	7.650000,	1.450000,	0.000000
295,	1.010000,	6.605000,	0.600000,	25.580000,	0.340000,	7.545000,	1.355000,	0.000000
296,	0.995000,	6.560000,	0.645000,	25.200001,	0.345000,	7.550000,	1.380000,	0.000000
297,	0.970000,	6.585000,	0.550000,	24.984999,	0.380000,	7.515000,	1.400000,	0.000000
298,	1.015000,	6.590000,	0.570000,	24.629999,	0.375000,	7.535000,	1.335000,	0.000000
299,	1.030000,	6.735000,	0.620000,	24.410000,	0.380000,	7.735000,	1.245000,	0.000000
300,	0.990000,	6.665000,	0.560000,	24.260000,	0.330000,	7.555000,	1.230000,	0.000000
