Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
270,	473.795013,	2567.555176,	127.360001,	1126.184937,	14.480000,	2709.394972,	45.830002,	0.000000
271,	476.119995,	2592.379883,	129.659988,	1136.250000,	14.705000,	2736.744923,	45.910000,	0.000000
272,	480.184998,	2614.880127,	130.125000,	1146.809937,	14.790000,	2759.794952,	47.035000,	0.000000
273,	482.975006,	2641.310059,	130.130005,	1157.244995,	14.870000,	2786.309942,	46.850002,	0.000000
274,	489.234985,	2664.345215,	130.440002,	1168.185059,	14.985000,	2809.770176,	47.674999,	0.000000
275,	491.915009,	2690.179932,	132.205002,	1177.194946,	15.010000,	2837.394766,	47.704998,	0.000000
276,	498.630005,	2714.435059,	133.835007,	1186.944946,	15.105000,	2863.375135,	48.075001,	0.000000
277,	500.800018,	2735.260010,	135.854996,	1198.534912,	15.115000,	2886.230087,	48.500000,	0.000000
278,	507.975006,	2758.370117,	135.210007,	1208.034912,	15.335000,	2908.914989,	49.224998,	0.000000
279,	512.239990,	2780.010010,	138.884995,	1217.944946,	15.620000,	2934.514942,	48.540001,	0.000000
280,	519.984985,	2803.909912,	137.205002,	1231.104980,	15.530000,	2956.645126,	49.474998,	0.000000
281,	521.544983,	2829.114990,	139.404999,	1241.555054,	15.875000,	2984.395138,	49.814999,	0.000000
282,	526.640015,	2854.265137,	140.860001,	1251.665039,	16.035000,	3011.160118,	51.235001,	0.000000
283,	529.925049,	2878.979980,	143.434998,	1263.270020,	16.334999,	3038.750067,	51.230000,	0.000000
284,	535.109985,	2906.444824,	143.839996,	1273.414917,	16.615000,	3066.899736,	51.540001,	0.000000
285,	538.719971,	2931.829834,	144.350006,	1284.459961,	16.834999,	3093.014950,	52.390003,	0.000000
286,	542.184998,	2954.840088,	145.850006,	1295.869995,	17.315001,	3118.004864,	52.290001,	0.000000
287,	548.070007,	2980.940186,	146.735001,	1306.575073,	17.310001,	3144.985216,	52.750000,	0.000000
288,	550.949951,	3003.829834,	148.145004,	1317.250000,	17.305000,	3169.279842,	53.640003,	0.000000
289,	558.130005,	3028.850098,	148.205002,	1328.485107,	17.530001,	3194.584845,	53.230000,	0.000000
290,	563.750000,	3053.354980,	149.255005,	1339.560059,	17.465000,	3220.074930,	54.375000,	0.000000
291,	569.390015,	3078.565186,	151.279999,	1351.010010,	17.714998,	3247.560030,	54.219997,	0.000000
292,	575.395020,	3102.395020,	153.305008,	1360.299927,	18.105000,	3273.805048,	55.125000,	0.000000
293,	576.770020,	3127.505127,	153.740005,	1373.319946,	18.320000,	3299.565039,	55.645000,	0.000000
294,	584.309998,	3153.069824,	154.480011,	1383.244995,	18.385000,	3325.934893,	56.404999,	0.000000
295,	588.059998,	3182.385010,	155.035004,	1394.880005,	18.535000,	3355.954874,	56.455002,	0.000000
296,	591.860046,	3208.214844,	157.684998,	1404.309937,	18.675001,	3384.574951,	56.594997,	0.000000
297,	596.519958,	3234.739990,	159.254990,	1416.279907,	18.795000,	3412.790060,	57.379997,	0.000000
298,	601.235046,	3264.844971,	162.125000,	1429.765015,	18.879999,	3445.849892,	57.384998,	0.000000
299,	608.799988,	3292.945068,	160.975006,	1441.395020,	18.955000,	3472.875116,	58.835003,	0.000000
300,	613.304993,	3323.294922,	162.059998,	1452.300049,	19.360001,	3504.715126,	59.820000,	0.000000
