Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	24.920000,	92.445000,	57.290001,	349.225006,	4.615000,	154.350006,	14.520000,	0.000000
277,	25.010000,	92.934998,	58.505001,	348.299988,	4.665000,	156.104996,	14.550000,	0.000000
278,	25.245001,	93.099998,	58.555000,	348.434998,	4.860000,	156.514999,	14.235000,	0.000000
279,	25.510000,	93.080002,	58.535000,	348.054993,	4.845000,	156.460007,	14.105000,	0.000000
280,	25.340000,	93.010002,	59.794998,	348.135010,	4.790000,	157.594986,	14.385000,	0.000000
281,	25.910000,	93.309998,	58.575001,	348.954987,	4.670000,	156.554993,	14.440000,	0.000000
282,	25.780001,	93.389999,	58.915001,	350.304993,	4.705000,	157.009995,	14.245000,	0.000000
283,	26.209999,	93.529999,	59.930000,	350.859985,	4.695000,	158.154999,	14.235000,	0.000000
284,	26.084999,	93.900002,	59.705002,	351.575012,	4.695000,	158.300018,	14.335000,	0.000000
285,	25.945000,	94.495003,	59.185001,	352.130005,	4.690000,	158.370010,	14.115000,	0.000000
286,	26.055000,	94.550003,	59.974998,	352.475006,	4.765000,	159.289993,	14.055000,	0.000000
287,	26.400000,	94.779999,	59.994999,	353.649994,	4.845000,	159.619995,	13.850000,	0.000000
288,	25.719999,	94.375000,	59.355000,	354.559998,	4.690000,	158.419998,	14.605000,	0.000000
289,	25.885000,	94.555000,	60.154999,	354.890015,	4.715000,	159.424988,	14.185000,	0.000000
290,	25.625000,	94.510002,	60.105000,	355.424988,	4.655000,	159.270004,	14.015000,	0.000000
291,	26.440001,	94.544998,	59.700001,	355.980011,	4.575000,	158.819992,	13.870000,	0.000000
292,	26.750000,	94.199997,	58.915001,	357.125000,	4.490000,	157.604996,	14.455000,	0.000000
293,	26.020000,	93.730003,	59.410000,	357.079987,	4.380000,	157.520004,	15.035000,	0.000000
294,	25.885000,	94.459999,	60.790001,	356.595001,	4.530000,	159.779999,	14.930000,	0.000000
295,	25.475000,	95.305000,	60.570000,	357.309998,	4.405000,	160.279999,	14.675000,	0.000000
296,	26.260000,	96.004997,	60.555000,	358.339996,	4.545000,	161.104996,	14.435000,	0.000000
297,	26.264999,	95.665001,	61.240002,	357.834991,	4.520000,	161.425003,	14.970000,	0.000000
298,	26.090000,	95.305000,	61.169998,	358.260010,	4.555000,	161.029999,	15.205000,	0.000000
299,	25.625000,	95.400002,	60.555000,	358.915009,	4.560000,	160.514999,	15.045000,	0.000000
300,	25.350000,	95.165001,	60.560001,	359.380005,	4.825000,	160.550003,	14.875000,	0.000000
