Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
275,	0.460000,	1.705000,	2.225000,	15.559999,	0.315000,	4.245000,	0.925000,	0.000000
276,	0.495000,	1.715000,	2.215000,	15.260000,	0.310000,	4.240000,	0.855000,	0.000000
277,	0.515000,	1.720000,	2.165000,	15.005000,	0.330000,	4.215000,	0.865000,	0.000000
278,	0.445000,	1.720000,	2.270000,	14.655001,	0.320000,	4.310000,	0.845000,	0.000000
279,	0.510000,	1.675000,	2.275000,	14.450000,	0.310000,	4.260000,	0.720000,	0.000000
280,	0.585000,	1.645000,	2.090000,	14.055000,	0.335000,	4.070000,	0.835000,	0.000000
281,	0.590000,	1.655000,	2.080000,	13.725000,	0.320000,	4.055000,	0.885000,	0.000000
282,	0.545000,	1.650000,	2.235000,	13.405001,	0.295000,	4.180000,	0.875000,	0.000000
283,	0.535000,	1.655000,	2.185000,	13.460000,	0.275000,	4.115000,	0.790000,	0.000000
284,	0.520000,	1.665000,	2.065000,	13.120001,	0.265000,	3.995000,	0.885000,	0.000000
285,	0.435000,	1.655000,	2.165000,	12.945000,	0.255000,	4.075000,	0.850000,	0.000000
286,	0.430000,	1.675000,	2.140000,	12.835000,	0.245000,	4.060000,	0.775000,	0.000000
287,	0.410000,	1.615000,	2.100000,	12.645000,	0.235000,	3.950000,	0.725000,	0.000000
288,	0.500000,	1.620000,	1.735000,	12.715000,	0.215000,	3.570000,	0.715000,	0.000000
289,	0.455000,	1.590000,	1.750000,	12.355000,	0.225000,	3.565000,	0.675000,	0.000000
290,	0.415000,	1.590000,	1.855000,	12.014999,	0.225000,	3.670000,	0.705000,	0.000000
291,	0.450000,	1.605000,	1.755000,	11.804999,	0.185000,	3.545000,	0.695000,	0.000000
292,	0.430000,	1.605000,	1.640000,	11.790000,	0.230000,	3.475000,	0.660000,	0.000000
293,	0.375000,	1.620000,	1.500000,	11.525000,	0.220000,	3.340000,	0.640000,	0.000000
294,	0.365000,	1.575000,	1.630000,	11.150001,	0.265000,	3.470000,	0.730000,	0.000000
295,	0.375000,	1.625000,	1.755000,	10.940000,	0.250000,	3.630000,	0.590000,	0.000000
296,	0.375000,	1.605000,	1.660000,	10.800000,	0.215000,	3.480000,	0.630000,	0.000000
297,	0.350000,	1.590000,	1.725000,	10.509999,	0.225000,	3.540000,	0.690000,	0.000000
298,	0.410000,	1.550000,	1.580000,	10.520000,	0.245000,	3.375000,	0.695000,	0.000000
299,	0.375000,	1.535000,	1.615000,	10.295000,	0.250000,	3.400000,	0.725000,	0.000000
300,	0.335000,	1.575000,	1.750000,	10.065001,	0.230000,	3.555000,	0.710000,	0.000000
