Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
272,	473.424988,	2568.215088,	126.449997,	1123.750000,	14.415000,	2709.080078,	44.619999,	0.000000
273,	478.005005,	2592.969971,	128.089996,	1132.415039,	14.255000,	2735.314941,	44.150002,	0.000000
274,	484.065002,	2614.895020,	128.085007,	1144.234985,	14.475000,	2757.455078,	45.029999,	0.000000
275,	487.385010,	2636.439941,	129.865005,	1154.469971,	14.275000,	2780.579834,	46.180000,	0.000000
276,	492.304993,	2660.084961,	130.649994,	1164.260010,	14.690000,	2805.424805,	46.320000,	0.000000
277,	496.454987,	2686.564941,	131.854996,	1173.185059,	14.985000,	2833.405029,	46.970001,	0.000000
278,	501.440002,	2710.774902,	132.759995,	1185.035034,	15.170000,	2858.704834,	46.779999,	0.000000
279,	503.339996,	2736.114990,	134.815002,	1195.689941,	15.500000,	2886.429932,	47.154999,	0.000000
280,	508.605011,	2760.100098,	135.404999,	1204.905029,	15.425000,	2910.930176,	48.314999,	0.000000
281,	512.090027,	2790.465088,	136.699997,	1215.175049,	15.575000,	2942.739990,	48.040001,	0.000000
282,	518.429993,	2813.949951,	138.705002,	1226.109985,	15.465000,	2968.120117,	49.410000,	0.000000
283,	524.265015,	2838.435059,	139.485001,	1239.410034,	15.635000,	2993.555176,	49.695000,	0.000000
284,	529.369995,	2860.284912,	140.964996,	1249.800049,	16.125000,	3017.375000,	49.395000,	0.000000
285,	533.515015,	2887.864990,	142.500000,	1259.104980,	16.405001,	3046.770020,	49.970001,	0.000000
286,	539.005005,	2912.219971,	143.285004,	1270.890015,	16.485001,	3071.989990,	50.930000,	0.000000
287,	546.169983,	2937.600098,	145.740005,	1282.594971,	16.635000,	3099.975098,	50.924999,	0.000000
288,	548.880005,	2963.554932,	146.440002,	1294.224976,	16.870001,	3126.864990,	51.615002,	0.000000
289,	554.594971,	2986.939941,	147.785004,	1305.880005,	16.969999,	3151.694824,	52.485001,	0.000000
290,	559.690002,	3013.709961,	147.904999,	1318.214966,	17.190001,	3178.804932,	52.965000,	0.000000
291,	563.885010,	3038.370117,	149.160004,	1329.189941,	17.260000,	3204.790039,	53.154999,	0.000000
292,	567.755005,	3068.489990,	150.880005,	1340.185059,	17.500000,	3236.870117,	52.740002,	0.000000
293,	575.450012,	3094.540039,	151.990005,	1352.459961,	17.500000,	3264.030029,	53.619999,	0.000000
294,	579.515015,	3119.925049,	153.410004,	1362.910034,	17.555000,	3290.889893,	54.459999,	0.000000
295,	585.330017,	3145.104980,	155.235001,	1373.935059,	17.575001,	3317.915039,	55.410000,	0.000000
296,	586.604980,	3171.879883,	156.360001,	1386.699951,	17.785000,	3346.024902,	54.930000,	0.000000
297,	595.010010,	3198.360107,	155.235001,	1399.925049,	17.850000,	3371.445312,	55.610001,	0.000000
298,	595.669983,	3225.715088,	159.380005,	1409.510010,	18.000000,	3403.095215,	56.389999,	0.000000
299,	598.484985,	3252.574951,	160.789993,	1423.390015,	17.920000,	3431.284912,	56.424999,	0.000000
300,	604.604980,	3280.870117,	163.240005,	1435.645020,	18.094999,	3462.205078,	56.645000,	0.000000
