Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	0.065000,	0.685000,	0.000000,	1.750000,	0.030000,	0.715000,	0.070000,	0.000000
277,	0.065000,	0.700000,	0.000000,	1.710000,	0.030000,	0.730000,	0.080000,	0.000000
278,	0.100000,	0.670000,	0.000000,	1.715000,	0.020000,	0.690000,	0.080000,	0.000000
279,	0.080000,	0.655000,	0.000000,	1.720000,	0.025000,	0.680000,	0.070000,	0.000000
280,	0.080000,	0.670000,	0.000000,	1.680000,	0.025000,	0.695000,	0.095000,	0.000000
281,	0.060000,	0.655000,	0.000000,	1.695000,	0.025000,	0.680000,	0.080000,	0.000000
282,	0.095000,	0.625000,	0.000000,	1.645000,	0.030000,	0.655000,	0.060000,	0.000000
283,	0.075000,	0.630000,	0.000000,	1.665000,	0.030000,	0.660000,	0.065000,	0.000000
284,	0.080000,	0.650000,	0.000000,	1.660000,	0.030000,	0.680000,	0.060000,	0.000000
285,	0.065000,	0.660000,	0.000000,	1.615000,	0.025000,	0.685000,	0.055000,	0.000000
286,	0.055000,	0.700000,	0.000000,	1.545000,	0.030000,	0.730000,	0.065000,	0.000000
287,	0.070000,	0.655000,	0.000000,	1.480000,	0.030000,	0.685000,	0.085000,	0.000000
288,	0.080000,	0.675000,	0.000000,	1.490000,	0.025000,	0.700000,	0.065000,	0.000000
289,	0.075000,	0.680000,	0.005000,	1.445000,	0.030000,	0.715000,	0.080000,	0.000000
290,	0.100000,	0.690000,	0.000000,	1.465000,	0.030000,	0.720000,	0.045000,	0.000000
291,	0.100000,	0.690000,	0.005000,	1.435000,	0.025000,	0.720000,	0.070000,	0.000000
292,	0.110000,	0.680000,	0.000000,	1.475000,	0.035000,	0.715000,	0.050000,	0.000000
293,	0.065000,	0.690000,	0.000000,	1.480000,	0.040000,	0.730000,	0.075000,	0.000000
294,	0.055000,	0.690000,	0.000000,	1.475000,	0.030000,	0.720000,	0.050000,	0.000000
295,	0.055000,	0.685000,	0.000000,	1.510000,	0.030000,	0.715000,	0.030000,	0.000000
296,	0.085000,	0.710000,	0.000000,	1.470000,	0.030000,	0.740000,	0.060000,	0.000000
297,	0.100000,	0.700000,	0.000000,	1.475000,	0.035000,	0.735000,	0.075000,	0.000000
298,	0.070000,	0.705000,	0.000000,	1.480000,	0.025000,	0.730000,	0.055000,	0.000000
299,	0.080000,	0.705000,	0.000000,	1.515000,	0.015000,	0.720000,	0.050000,	0.000000
300,	0.085000,	0.720000,	0.000000,	1.490000,	0.015000,	0.735000,	0.050000,	0.000000
