Time,	LatentPB,	InfectiousPB,	InfectiousIdentifiedPB,	InfectiousUnderTreatmeanPB,	InfectiousNotCuredPB,	TotalInfectiousPB,	RecoveredLatentPB,	RelapsePB
276,	0.090000,	0.990000,	0.215000,	2.115000,	0.030000,	1.235000,	0.300000,	0.000000
277,	0.105000,	0.995000,	0.210000,	2.130000,	0.030000,	1.235000,	0.280000,	0.000000
278,	0.090000,	0.985000,	0.250000,	2.135000,	0.030000,	1.265000,	0.290000,	0.000000
279,	0.060000,	0.975000,	0.255000,	2.190000,	0.030000,	1.260000,	0.230000,	0.000000
280,	0.100000,	0.960000,	0.295000,	2.135000,	0.025000,	1.280000,	0.275000,	0.000000
281,	0.095000,	0.960000,	0.255000,	2.145000,	0.030000,	1.245000,	0.290000,	0.000000
282,	0.105000,	0.970000,	0.245000,	2.210000,	0.030000,	1.245000,	0.285000,	0.000000
283,	0.120000,	0.985000,	0.275000,	2.200000,	0.030000,	1.290000,	0.275000,	0.000000
284,	0.115000,	0.995000,	0.285000,	2.155000,	0.030000,	1.310000,	0.255000,	0.000000
285,	0.080000,	1.000000,	0.315000,	2.255000,	0.035000,	1.350000,	0.210000,	0.000000
286,	0.090000,	0.990000,	0.170000,	2.255000,	0.025000,	1.185000,	0.265000,	0.000000
287,	0.075000,	0.995000,	0.255000,	2.240000,	0.025000,	1.275000,	0.275000,	0.000000
288,	0.080000,	0.975000,	0.325000,	2.230000,	0.030000,	1.330000,	0.270000,	0.000000
289,	0.090000,	0.985000,	0.225000,	2.355000,	0.030000,	1.240000,	0.225000,	0.000000
290,	0.100000,	0.985000,	0.245000,	2.435000,	0.030000,	1.260000,	0.240000,	0.000000
291,	0.090000,	0.980000,	0.230000,	2.420000,	0.040000,	1.250000,	0.270000,	0.000000
292,	0.105000,	0.985000,	0.205000,	2.390000,	0.055000,	1.245000,	0.275000,	0.000000
293,	0.095000,	0.990000,	0.235000,	2.395000,	0.050000,	1.275000,	0.235000,	0.000000
294,	0.060000,	0.990000,	0.210000,	2.380000,	0.045000,	1.245000,	0.265000,	0.000000
295,	0.065000,	0.965000,	0.225000,	2.345000,	0.045000,	1.235000,	0.290000,	0.000000
296,	0.065000,	0.960000,	0.200000,	2.275000,	0.045000,	1.205000,	0.325000,	0.000000
297,	0.085000,	0.945000,	0.275000,	2.160000,	0.055000,	1.275000,	0.285000,	0.000000
298,	0.065000,	0.950000,	0.255000,	2.115000,	0.065000,	1.270000,	0.330000,	0.000000
299,	0.055000,	0.950000,	0.280000,	2.100000,	0.050000,	1.280000,	0.310000,	0.000000
300,	0.070000,	0.955000,	0.175000,	2.150000,	0.050000,	1.180000,	0.300000,	0.000000
