Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	0.610000,	3.205000,	0.000000,	15.315000,	0.295000,	3.500000,	0.730000,	0.000000
277,	0.575000,	3.315000,	0.000000,	15.020000,	0.270000,	3.585000,	0.690000,	0.000000
278,	0.560000,	3.270000,	0.000000,	15.025000,	0.235000,	3.505000,	0.620000,	0.000000
279,	0.490000,	3.245000,	0.000000,	14.765000,	0.225000,	3.470000,	0.605000,	0.000000
280,	0.435000,	3.225000,	0.005000,	14.465000,	0.235000,	3.465000,	0.630000,	0.000000
281,	0.430000,	3.100000,	0.010000,	14.180000,	0.235000,	3.345000,	0.740000,	0.000000
282,	0.470000,	3.030000,	0.000000,	13.975000,	0.245000,	3.275000,	0.655000,	0.000000
283,	0.535000,	2.985000,	0.010000,	13.720000,	0.240000,	3.235000,	0.575000,	0.000000
284,	0.475000,	2.855000,	0.000000,	13.650000,	0.255000,	3.110000,	0.570000,	0.000000
285,	0.455000,	2.945000,	0.000000,	13.265000,	0.270000,	3.215000,	0.660000,	0.000000
286,	0.470000,	2.945000,	0.000000,	13.090000,	0.290000,	3.235000,	0.635000,	0.000000
287,	0.405000,	2.960000,	0.000000,	12.885000,	0.305000,	3.265000,	0.565000,	0.000000
288,	0.455000,	2.835000,	0.000000,	12.570000,	0.305000,	3.140000,	0.585000,	0.000000
289,	0.465000,	2.800000,	0.000000,	12.340000,	0.285000,	3.085000,	0.510000,	0.000000
290,	0.480000,	2.795000,	0.000000,	12.025000,	0.290000,	3.085000,	0.555000,	0.000000
291,	0.370000,	2.845000,	0.000000,	11.860000,	0.245000,	3.090000,	0.550000,	0.000000
292,	0.415000,	2.810000,	0.000000,	11.640000,	0.240000,	3.050000,	0.555000,	0.000000
293,	0.385000,	2.770000,	0.005000,	11.375000,	0.265000,	3.040000,	0.525000,	0.000000
294,	0.425000,	2.745000,	0.000000,	11.160000,	0.250000,	2.995000,	0.510000,	0.000000
295,	0.455000,	2.805000,	0.005000,	11.025000,	0.250000,	3.060000,	0.485000,	0.000000
296,	0.410000,	2.750000,	0.005000,	10.915000,	0.230000,	2.985000,	0.570000,	0.000000
297,	0.350000,	2.690000,	0.000000,	11.035000,	0.220000,	2.910000,	0.420000,	0.000000
298,	0.380000,	2.590000,	0.000000,	10.620000,	0.235000,	2.825000,	0.525000,	0.000000
299,	0.410000,	2.500000,	0.005000,	10.485000,	0.220000,	2.725000,	0.510000,	0.000000
300,	0.435000,	2.500000,	0.005000,	10.300000,	0.210000,	2.715000,	0.485000,	0.000000
