Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	2.790000,	13.590000,	5.760000,	55.945000,	0.910000,	20.260000,	2.385000,	0.000000
277,	2.850000,	13.235000,	5.605000,	55.459999,	0.865000,	19.705000,	2.360000,	0.000000
278,	2.900000,	13.355000,	5.510000,	54.700001,	0.910000,	19.775000,	2.420000,	0.000000
279,	2.890000,	13.160000,	5.740000,	54.160000,	0.925000,	19.824999,	2.210000,	0.000000
280,	3.040000,	13.085000,	5.330000,	53.930000,	0.965000,	19.380001,	2.060000,	0.000000
281,	2.725000,	12.775000,	5.475000,	52.834999,	0.955000,	19.205000,	2.220000,	0.000000
282,	2.730000,	12.630000,	5.375000,	52.084999,	0.845000,	18.850000,	2.250000,	0.000000
283,	2.545000,	12.705000,	5.640000,	51.465000,	0.820000,	19.164999,	2.315000,	0.000000
284,	2.690000,	12.800000,	5.305000,	51.275002,	0.810000,	18.914999,	2.210000,	0.000000
285,	2.705000,	12.775000,	5.180000,	50.625000,	0.810000,	18.764999,	2.215000,	0.000000
286,	2.725000,	12.520000,	5.260000,	50.075001,	0.795000,	18.575001,	2.250000,	0.000000
287,	2.730000,	12.475000,	5.310000,	49.595001,	0.745000,	18.530001,	2.090000,	0.000000
288,	2.730000,	12.460000,	5.075000,	49.255001,	0.700000,	18.235001,	2.225000,	0.000000
289,	2.715000,	12.425000,	5.305000,	48.654999,	0.725000,	18.455000,	1.980000,	0.000000
290,	2.440000,	12.155000,	4.880000,	48.224998,	0.715000,	17.750000,	2.040000,	0.000000
291,	2.490000,	11.810000,	4.890000,	47.895000,	0.685000,	17.385000,	1.920000,	0.000000
292,	2.460000,	11.555000,	4.895000,	47.320000,	0.665000,	17.115002,	2.020000,	0.000000
293,	2.585000,	11.285000,	4.820000,	47.044998,	0.640000,	16.744999,	2.020000,	0.000000
294,	2.655000,	11.115000,	4.605000,	46.794998,	0.625000,	16.344999,	2.070000,	0.000000
295,	2.490000,	11.145000,	4.720000,	46.389999,	0.635000,	16.500000,	1.975000,	0.000000
296,	2.455000,	11.130000,	4.815000,	45.509998,	0.600000,	16.545000,	2.180000,	0.000000
297,	2.485000,	11.285000,	5.000000,	44.875000,	0.620000,	16.905001,	1.960000,	0.000000
298,	2.430000,	11.100000,	4.660000,	44.755001,	0.600000,	16.360001,	1.990000,	0.000000
299,	2.400000,	10.785000,	4.595000,	44.334999,	0.600000,	15.980000,	1.975000,	0.000000
300,	2.260000,	10.840000,	4.385000,	44.224998,	0.625000,	15.850000,	1.905000,	0.000000
