Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	0.220000,	1.520000,	0.000000,	6.640000,	0.130000,	1.650000,	0.340000,	0.000000
277,	0.240000,	1.555000,	0.000000,	6.510000,	0.110000,	1.665000,	0.245000,	0.000000
278,	0.195000,	1.585000,	0.005000,	6.465000,	0.110000,	1.700000,	0.305000,	0.000000
279,	0.215000,	1.625000,	0.000000,	6.295000,	0.115000,	1.740000,	0.310000,	0.000000
280,	0.210000,	1.610000,	0.000000,	6.180000,	0.115000,	1.725000,	0.330000,	0.000000
281,	0.270000,	1.735000,	0.000000,	5.985000,	0.140000,	1.875000,	0.395000,	0.000000
282,	0.255000,	1.775000,	0.000000,	5.855000,	0.115000,	1.890000,	0.365000,	0.000000
283,	0.280000,	1.675000,	0.000000,	5.810000,	0.095000,	1.770000,	0.315000,	0.000000
284,	0.250000,	1.630000,	0.000000,	5.840000,	0.095000,	1.725000,	0.250000,	0.000000
285,	0.230000,	1.500000,	0.000000,	5.555000,	0.100000,	1.600000,	0.360000,	0.000000
286,	0.240000,	1.505000,	0.000000,	5.570000,	0.080000,	1.585000,	0.275000,	0.000000
287,	0.275000,	1.450000,	0.000000,	5.515000,	0.085000,	1.535000,	0.230000,	0.000000
288,	0.205000,	1.420000,	0.005000,	5.385000,	0.075000,	1.500000,	0.215000,	0.000000
289,	0.185000,	1.355000,	0.000000,	5.400000,	0.075000,	1.430000,	0.220000,	0.000000
290,	0.200000,	1.420000,	0.000000,	5.275000,	0.075000,	1.495000,	0.205000,	0.000000
291,	0.195000,	1.385000,	0.000000,	5.175000,	0.075000,	1.460000,	0.200000,	0.000000
292,	0.185000,	1.345000,	0.000000,	5.035000,	0.070000,	1.415000,	0.220000,	0.000000
293,	0.200000,	1.245000,	0.000000,	4.910000,	0.070000,	1.315000,	0.245000,	0.000000
294,	0.180000,	1.180000,	0.000000,	4.845000,	0.070000,	1.250000,	0.210000,	0.000000
295,	0.160000,	1.190000,	0.000000,	4.620000,	0.075000,	1.265000,	0.250000,	0.000000
296,	0.155000,	1.255000,	0.000000,	4.505000,	0.090000,	1.345000,	0.250000,	0.000000
297,	0.165000,	1.240000,	0.000000,	4.510000,	0.085000,	1.325000,	0.165000,	0.000000
298,	0.165000,	1.260000,	0.000000,	4.350000,	0.090000,	1.350000,	0.245000,	0.000000
299,	0.150000,	1.265000,	0.000000,	4.235000,	0.115000,	1.380000,	0.205000,	0.000000
300,	0.165000,	1.190000,	0.000000,	4.155000,	0.100000,	1.290000,	0.255000,	0.000000
