Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
275,	0.120000,	1.305000,	0.100000,	4.245000,	0.130000,	1.535000,	0.325000,	0.000000
276,	0.150000,	1.295000,	0.100000,	4.240000,	0.135000,	1.530000,	0.330000,	0.000000
277,	0.150000,	1.295000,	0.100000,	4.280000,	0.140000,	1.535000,	0.335000,	0.000000
278,	0.115000,	1.255000,	0.125000,	4.390000,	0.125000,	1.505000,	0.320000,	0.000000
279,	0.110000,	1.290000,	0.085000,	4.345000,	0.115000,	1.490000,	0.330000,	0.000000
280,	0.155000,	1.295000,	0.115000,	4.305000,	0.100000,	1.510000,	0.325000,	0.000000
281,	0.125000,	1.295000,	0.090000,	4.265000,	0.100000,	1.485000,	0.330000,	0.000000
282,	0.155000,	1.320000,	0.155000,	4.170000,	0.110000,	1.585000,	0.340000,	0.000000
283,	0.155000,	1.315000,	0.105000,	4.205000,	0.120000,	1.540000,	0.365000,	0.000000
284,	0.125000,	1.305000,	0.090000,	4.185000,	0.120000,	1.515000,	0.380000,	0.000000
285,	0.145000,	1.320000,	0.140000,	4.150000,	0.125000,	1.585000,	0.355000,	0.000000
286,	0.130000,	1.310000,	0.090000,	4.180000,	0.125000,	1.525000,	0.395000,	0.000000
287,	0.130000,	1.315000,	0.065000,	4.240000,	0.125000,	1.505000,	0.390000,	0.000000
288,	0.130000,	1.340000,	0.110000,	4.180000,	0.135000,	1.585000,	0.385000,	0.000000
289,	0.145000,	1.305000,	0.135000,	4.190000,	0.150000,	1.590000,	0.360000,	0.000000
290,	0.120000,	1.285000,	0.085000,	4.150000,	0.140000,	1.510000,	0.420000,	0.000000
291,	0.150000,	1.295000,	0.085000,	4.145000,	0.130000,	1.510000,	0.405000,	0.000000
292,	0.145000,	1.290000,	0.150000,	4.145000,	0.140000,	1.580000,	0.415000,	0.000000
293,	0.140000,	1.300000,	0.110000,	4.260000,	0.150000,	1.560000,	0.375000,	0.000000
294,	0.130000,	1.310000,	0.105000,	4.375000,	0.160000,	1.575000,	0.295000,	0.000000
295,	0.105000,	1.295000,	0.095000,	4.355000,	0.170000,	1.560000,	0.405000,	0.000000
296,	0.105000,	1.300000,	0.135000,	4.385000,	0.165000,	1.600000,	0.320000,	0.000000
297,	0.120000,	1.300000,	0.105000,	4.525000,	0.150000,	1.555000,	0.310000,	0.000000
298,	0.150000,	1.305000,	0.115000,	4.425000,	0.160000,	1.580000,	0.365000,	0.000000
299,	0.145000,	1.290000,	0.090000,	4.360000,	0.145000,	1.525000,	0.420000,	0.000000
300,	0.140000,	1.290000,	0.140000,	4.395000,	0.140000,	1.570000,	0.335000,	0.000000
