Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
275,	38.715000,	230.585007,	18.400002,	340.510010,	4.510000,	253.495006,	14.025001,	0.000000
276,	38.760002,	230.879990,	18.455000,	340.964996,	4.555000,	253.890002,	14.270000,	0.000000
277,	39.180000,	231.315002,	18.685001,	340.704987,	4.575000,	254.575001,	14.020000,	0.000000
278,	39.480000,	231.334991,	18.110001,	341.899994,	4.415000,	253.859983,	14.445000,	0.000000
279,	40.305000,	231.190002,	17.990000,	342.149994,	4.570000,	253.749992,	14.765000,	0.000000
280,	40.274998,	231.669998,	18.900000,	342.244995,	4.635000,	255.205007,	14.395000,	0.000000
281,	40.230000,	232.925003,	18.314999,	343.650024,	4.515000,	255.754990,	14.304999,	0.000000
282,	41.225002,	232.304993,	18.130001,	344.884979,	4.395000,	254.829992,	14.665000,	0.000000
283,	41.040001,	232.700012,	18.459999,	344.904999,	4.495000,	255.655010,	14.780001,	0.000000
284,	40.234997,	233.520004,	18.530001,	346.290009,	4.420000,	256.470015,	14.580000,	0.000000
285,	40.169998,	232.699997,	18.580000,	346.290009,	4.560000,	255.839994,	14.514999,	0.000000
286,	40.490002,	233.814987,	18.344999,	345.915009,	4.635000,	256.794993,	14.385000,	0.000000
287,	40.195000,	234.429993,	18.555000,	346.394989,	4.515000,	257.499997,	14.060000,	0.000000
288,	40.770000,	234.315002,	18.735001,	345.940002,	4.385000,	257.434999,	15.080000,	0.000000
289,	40.119999,	236.074997,	18.790001,	347.214996,	4.290000,	259.154999,	14.235000,	0.000000
290,	40.750000,	236.830002,	18.430000,	348.294983,	4.395000,	259.655006,	14.420000,	0.000000
291,	40.060001,	237.105011,	18.555000,	349.649994,	4.435000,	260.095013,	14.605000,	0.000000
292,	40.459999,	237.285004,	18.265001,	351.255005,	4.545000,	260.095010,	14.300000,	0.000000
293,	40.730003,	237.250000,	19.244999,	350.364990,	4.655000,	261.149986,	14.559999,	0.000000
294,	41.174999,	237.559998,	19.045000,	351.369995,	4.755000,	261.359999,	14.550000,	0.000000
295,	41.494999,	237.699997,	18.570000,	352.174988,	4.755000,	261.024995,	14.770000,	0.000000
296,	42.185001,	238.479996,	18.660000,	351.940002,	4.895000,	262.035008,	14.760000,	0.000000
297,	41.815002,	239.805008,	18.985001,	353.014984,	4.820000,	263.610000,	14.995000,	0.000000
298,	41.529999,	240.080002,	19.030001,	353.725006,	4.865000,	263.975004,	14.885000,	0.000000
299,	42.474998,	240.839996,	19.639999,	353.869995,	4.895000,	265.374982,	14.685000,	0.000000
300,	41.634998,	240.975006,	18.840000,	356.110016,	4.995000,	264.810005,	14.540000,	0.000000
