Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	38.505001,	227.449997,	18.219999,	337.674988,	4.535000,	250.205002,	13.805000,	0.000000
277,	38.959999,	227.880005,	18.530001,	337.364990,	4.560000,	250.970001,	13.540000,	0.000000
278,	39.270000,	227.964996,	17.930000,	338.609985,	4.400000,	250.294983,	13.995000,	0.000000
279,	40.055000,	227.835007,	17.820000,	338.869995,	4.555000,	250.209991,	14.335000,	0.000000
280,	39.980000,	228.479996,	18.725000,	338.929993,	4.615000,	251.820007,	13.955000,	0.000000
281,	40.009998,	229.729996,	18.139999,	340.355011,	4.495000,	252.364990,	13.860000,	0.000000
282,	41.005001,	229.000000,	17.965000,	341.649994,	4.370000,	251.334991,	14.185000,	0.000000
283,	40.805000,	229.380005,	18.285000,	341.755005,	4.470000,	252.135010,	14.265000,	0.000000
284,	40.009998,	230.130005,	18.365000,	343.130005,	4.395000,	252.890015,	14.140000,	0.000000
285,	39.939999,	229.289993,	18.455000,	343.200012,	4.530000,	252.274994,	14.070000,	0.000000
286,	40.200001,	230.429993,	18.139999,	342.875000,	4.610000,	253.179993,	14.015000,	0.000000
287,	39.930000,	231.074997,	18.385000,	343.369995,	4.490000,	253.949997,	13.680000,	0.000000
288,	40.485001,	230.889999,	18.535000,	342.970001,	4.355000,	253.779999,	14.670000,	0.000000
289,	39.799999,	232.589996,	18.665001,	344.190002,	4.260000,	255.514999,	13.825000,	0.000000
290,	40.410000,	233.455002,	18.280001,	345.339996,	4.365000,	256.100006,	13.930000,	0.000000
291,	39.790001,	233.645004,	18.370001,	346.714996,	4.405000,	256.420013,	14.130000,	0.000000
292,	40.200001,	233.875000,	18.120001,	348.209991,	4.515000,	256.510010,	13.875000,	0.000000
293,	40.525002,	233.779999,	19.084999,	347.345001,	4.620000,	257.484985,	14.160000,	0.000000
294,	40.910000,	234.029999,	18.900000,	348.394989,	4.725000,	257.654999,	14.155000,	0.000000
295,	41.215000,	234.229996,	18.410000,	349.179993,	4.730000,	257.369995,	14.405000,	0.000000
296,	41.910000,	235.065002,	18.485001,	348.945007,	4.865000,	258.415009,	14.435000,	0.000000
297,	41.575001,	236.445007,	18.760000,	350.049988,	4.795000,	260.000000,	14.615000,	0.000000
298,	41.264999,	236.735001,	18.840000,	350.595001,	4.835000,	260.410004,	14.555000,	0.000000
299,	42.224998,	237.449997,	19.504999,	350.769989,	4.870000,	261.824982,	14.295000,	0.000000
300,	41.384998,	237.600006,	18.684999,	353.005005,	4.970000,	261.255005,	14.155000,	0.000000
