Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
273,	321.234985,	1837.464966,	12.050000,	931.744995,	12.045000,	1861.560059,	36.060001,	0.000000
274,	324.500000,	1851.385010,	12.495000,	938.025024,	12.110000,	1875.989990,	36.650002,	0.000000
275,	327.200012,	1863.415039,	12.250000,	945.085022,	12.205000,	1887.869995,	37.220001,	0.000000
276,	330.964996,	1878.760010,	12.740000,	950.609985,	12.240000,	1903.739990,	38.450001,	0.000000
277,	333.005005,	1898.420044,	12.545000,	956.934998,	12.540000,	1923.505127,	38.410000,	0.000000
278,	335.975006,	1913.180054,	13.225000,	965.830017,	12.675000,	1939.080078,	37.685001,	0.000000
279,	338.154999,	1926.619995,	13.095000,	972.414978,	12.565000,	1952.279907,	38.820000,	0.000000
280,	340.765015,	1942.859985,	13.015000,	981.380005,	12.515000,	1968.390015,	38.930000,	0.000000
281,	343.765015,	1957.474976,	12.715000,	988.424988,	12.635000,	1982.824951,	39.785000,	0.000000
282,	347.390015,	1975.564941,	12.645000,	995.280029,	13.025000,	2001.234985,	39.509998,	0.000000
283,	349.274994,	1989.920044,	13.495000,	1002.650024,	12.945000,	2016.359985,	40.514999,	0.000000
284,	352.595001,	2004.594971,	13.205000,	1010.804993,	13.195000,	2030.994873,	40.595001,	0.000000
285,	356.625000,	2021.665039,	14.045000,	1019.635010,	13.385000,	2049.094971,	40.500000,	0.000000
286,	361.519989,	2037.074951,	13.845000,	1027.474976,	13.420000,	2064.339844,	40.435001,	0.000000
287,	361.855011,	2054.665039,	13.755000,	1035.510010,	13.520000,	2081.939941,	40.465000,	0.000000
288,	364.980011,	2072.024902,	13.315000,	1043.685059,	13.630000,	2098.969727,	40.605000,	0.000000
289,	366.940002,	2086.530029,	13.975000,	1051.064941,	13.415000,	2113.920166,	41.730000,	0.000000
290,	369.285004,	2103.014893,	14.085000,	1060.375000,	13.430000,	2130.529785,	42.580002,	0.000000
291,	371.160004,	2120.659912,	13.765000,	1067.574951,	13.870000,	2148.294922,	42.900002,	0.000000
292,	376.434998,	2137.790039,	14.330000,	1077.439941,	14.010000,	2166.130127,	42.285000,	0.000000
293,	375.709991,	2155.175049,	14.350000,	1085.969971,	14.220000,	2183.745117,	43.270000,	0.000000
294,	379.045013,	2171.580078,	14.600000,	1094.020020,	14.395000,	2200.575195,	43.105000,	0.000000
295,	383.649994,	2185.899902,	14.430000,	1101.415039,	14.700000,	2215.029785,	43.945000,	0.000000
296,	387.429993,	2202.679932,	14.300000,	1110.790039,	14.900000,	2231.879883,	43.584999,	0.000000
297,	388.929993,	2217.665039,	14.760000,	1119.064941,	15.050000,	2247.475098,	45.215000,	0.000000
298,	394.279999,	2235.405029,	14.555000,	1126.334961,	15.200000,	2265.159912,	44.860001,	0.000000
299,	396.714996,	2252.199951,	14.890000,	1134.290039,	15.420000,	2282.509766,	45.189999,	0.000000
300,	401.045013,	2269.129883,	15.200000,	1142.814941,	15.550000,	2299.879883,	46.224998,	0.000000
