Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
272,	320.399994,	1841.724976,	12.325000,	932.285034,	12.205000,	1866.254951,	37.250000,	0.000000
273,	322.804993,	1855.194946,	12.145000,	940.419983,	12.135000,	1879.475058,	37.235001,	0.000000
274,	326.019989,	1868.844971,	12.559999,	946.460022,	12.200000,	1893.604990,	37.825001,	0.000000
275,	328.625000,	1880.505005,	12.350000,	953.320007,	12.285000,	1905.139996,	38.445000,	0.000000
276,	332.424988,	1895.849976,	12.860000,	958.794983,	12.325000,	1921.034990,	39.600002,	0.000000
277,	334.369995,	1915.265015,	12.640000,	964.864990,	12.635000,	1940.540125,	39.634998,	0.000000
278,	337.355011,	1929.550049,	13.310000,	973.595032,	12.755000,	1955.615078,	38.870003,	0.000000
279,	339.535004,	1942.900024,	13.180000,	979.909973,	12.629999,	1968.709908,	40.025002,	0.000000
280,	342.165009,	1958.760010,	13.105000,	988.770020,	12.575001,	1984.440014,	40.105000,	0.000000
281,	345.115021,	1972.949951,	12.815001,	995.765015,	12.710000,	1998.474952,	40.919998,	0.000000
282,	348.775024,	1990.964966,	12.710000,	1002.495056,	13.089999,	2016.764984,	40.609997,	0.000000
283,	350.639984,	2005.290039,	13.590000,	1009.619995,	13.005000,	2031.884986,	41.669998,	0.000000
284,	353.864990,	2019.655029,	13.275000,	1017.719971,	13.275000,	2046.204873,	41.685001,	0.000000
285,	357.954987,	2036.340088,	14.110000,	1026.425049,	13.460000,	2063.909970,	41.580002,	0.000000
286,	362.750000,	2051.564941,	13.925000,	1034.234985,	13.495000,	2078.984843,	41.370003,	0.000000
287,	362.964996,	2069.314941,	13.815001,	1042.224976,	13.590000,	2096.719941,	41.375000,	0.000000
288,	366.210022,	2086.044922,	13.405000,	1050.295044,	13.700000,	2113.149727,	41.549999,	0.000000
289,	368.230011,	2100.405029,	14.060000,	1057.594971,	13.475000,	2127.940166,	42.700001,	0.000000
290,	370.500000,	2116.954834,	14.160000,	1066.895020,	13.490001,	2144.604785,	43.500000,	0.000000
291,	372.434998,	2134.409912,	13.855000,	1074.010010,	13.910000,	2162.174922,	43.775002,	0.000000
292,	377.549988,	2151.380127,	14.430000,	1083.754883,	14.060000,	2179.870128,	43.209999,	0.000000
293,	376.829987,	2168.620117,	14.430000,	1092.145020,	14.275001,	2197.325117,	44.185001,	0.000000
294,	380.175018,	2184.570068,	14.655001,	1100.165039,	14.445001,	2213.670196,	43.994999,	0.000000
295,	384.839996,	2198.739990,	14.515000,	1107.505005,	14.740000,	2227.994785,	44.805000,	0.000000
296,	388.559998,	2215.530029,	14.395000,	1116.780029,	14.934999,	2244.859883,	44.369999,	0.000000
297,	389.959991,	2230.350098,	14.815001,	1124.889893,	15.095000,	2260.260098,	46.014999,	0.000000
298,	395.299988,	2247.919922,	14.625000,	1132.029907,	15.240000,	2277.784912,	45.680000,	0.000000
299,	397.725006,	2264.500000,	14.965000,	1139.845093,	15.455000,	2294.919765,	45.969997,	0.000000
300,	402.080017,	2281.279785,	15.255000,	1148.319946,	15.600000,	2312.134883,	47.009998,	0.000000
