Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
275,	2.125000,	14.695000,	0.245000,	22.344999,	0.350000,	15.290000,	1.075000,	0.000000
276,	2.045000,	14.630000,	0.230000,	21.960001,	0.375000,	15.235000,	1.190000,	0.000000
277,	1.850000,	14.615000,	0.255000,	21.434999,	0.345000,	15.214999,	1.240000,	0.000000
278,	1.725000,	14.620000,	0.310000,	21.129999,	0.385000,	15.315000,	1.255000,	0.000000
279,	1.765000,	14.565000,	0.245000,	21.010000,	0.390000,	15.200000,	1.080000,	0.000000
280,	1.965000,	14.465000,	0.250000,	21.030001,	0.365000,	15.079999,	0.975000,	0.000000
281,	1.865000,	14.380000,	0.320000,	20.689999,	0.365000,	15.065000,	0.950000,	0.000000
282,	1.895000,	14.184999,	0.215000,	20.504999,	0.330000,	14.730000,	0.920000,	0.000000
283,	1.810000,	13.845000,	0.280000,	20.420000,	0.365000,	14.490000,	0.945000,	0.000000
284,	1.780000,	13.565000,	0.145000,	20.029999,	0.355000,	14.064999,	1.000000,	0.000000
285,	1.785000,	13.400000,	0.220000,	19.734999,	0.405000,	14.025000,	0.960000,	0.000000
286,	1.795000,	13.125000,	0.240000,	19.514999,	0.385000,	13.750001,	0.900000,	0.000000
287,	1.670000,	12.975000,	0.240000,	19.445000,	0.370000,	13.585001,	0.985000,	0.000000
288,	1.680000,	12.920000,	0.185000,	19.209999,	0.370000,	13.475000,	0.835000,	0.000000
289,	1.715000,	12.810000,	0.240000,	18.924999,	0.350000,	13.400001,	0.890000,	0.000000
290,	1.775000,	12.650001,	0.175000,	18.595001,	0.335000,	13.160000,	0.870000,	0.000000
291,	1.640000,	12.525000,	0.225000,	18.185001,	0.340000,	13.090000,	0.955000,	0.000000
292,	1.765000,	12.390000,	0.210000,	17.879999,	0.345000,	12.945000,	0.855000,	0.000000
293,	1.795000,	12.205000,	0.175000,	17.695000,	0.320000,	12.700001,	0.875000,	0.000000
294,	1.660000,	12.070000,	0.190000,	17.525000,	0.340000,	12.600001,	0.900000,	0.000000
295,	1.625000,	12.130000,	0.240000,	17.335001,	0.300000,	12.670001,	0.840000,	0.000000
296,	1.645000,	12.025000,	0.200000,	17.055000,	0.280000,	12.504999,	0.925000,	0.000000
297,	1.695000,	11.945000,	0.195000,	16.900000,	0.290000,	12.430000,	0.865000,	0.000000
298,	1.635000,	11.815001,	0.285000,	16.615000,	0.280000,	12.380000,	0.845000,	0.000000
299,	1.780000,	11.400001,	0.250000,	16.664999,	0.255000,	11.905000,	0.870000,	0.000000
300,	1.610000,	11.370000,	0.270000,	16.590000,	0.250000,	11.890000,	0.780000,	0.000000
