Time,	LatentPB,	InfectiousPB,	InfectiousIdentifiedPB,	InfectiousUnderTreatmeanPB,	InfectiousNotCuredPB,	TotalInfectiousPB,	RecoveredLatentPB,	RelapsePB
276,	0.160000,	2.280000,	0.225000,	1.485000,	0.035000,	2.540000,	0.170000,	0.000000
277,	0.190000,	2.175000,	0.275000,	1.470000,	0.035000,	2.485000,	0.170000,	0.000000
278,	0.170000,	2.215000,	0.255000,	1.455000,	0.030000,	2.500000,	0.195000,	0.000000
279,	0.125000,	2.210000,	0.295000,	1.445000,	0.030000,	2.535000,	0.190000,	0.000000
280,	0.145000,	2.220000,	0.295000,	1.440000,	0.040000,	2.555000,	0.165000,	0.000000
281,	0.145000,	2.255000,	0.260000,	1.430000,	0.040000,	2.555000,	0.195000,	0.000000
282,	0.140000,	2.255000,	0.260000,	1.425000,	0.040000,	2.555000,	0.185000,	0.000000
283,	0.175000,	2.260000,	0.285000,	1.430000,	0.030000,	2.575000,	0.195000,	0.000000
284,	0.180000,	2.285000,	0.270000,	1.425000,	0.035000,	2.590000,	0.205000,	0.000000
285,	0.185000,	2.320000,	0.310000,	1.490000,	0.030000,	2.660000,	0.150000,	0.000000
286,	0.195000,	2.345000,	0.260000,	1.510000,	0.030000,	2.635000,	0.185000,	0.000000
287,	0.185000,	2.405000,	0.225000,	1.545000,	0.030000,	2.660000,	0.165000,	0.000000
288,	0.190000,	2.330000,	0.240000,	1.525000,	0.025000,	2.595000,	0.190000,	0.000000
289,	0.180000,	2.290000,	0.210000,	1.545000,	0.025000,	2.525000,	0.175000,	0.000000
290,	0.175000,	2.355000,	0.225000,	1.520000,	0.025000,	2.605000,	0.140000,	0.000000
291,	0.170000,	2.375000,	0.285000,	1.500000,	0.025000,	2.685000,	0.115000,	0.000000
292,	0.185000,	2.300000,	0.305000,	1.470000,	0.025000,	2.630000,	0.150000,	0.000000
293,	0.175000,	2.305000,	0.230000,	1.500000,	0.025000,	2.560000,	0.175000,	0.000000
294,	0.160000,	2.330000,	0.225000,	1.475000,	0.020000,	2.575000,	0.180000,	0.000000
295,	0.155000,	2.260000,	0.225000,	1.480000,	0.025000,	2.510000,	0.190000,	0.000000
296,	0.125000,	2.280000,	0.220000,	1.480000,	0.030000,	2.530000,	0.145000,	0.000000
297,	0.135000,	2.275000,	0.240000,	1.440000,	0.030000,	2.545000,	0.175000,	0.000000
298,	0.135000,	2.325000,	0.330000,	1.385000,	0.020000,	2.675000,	0.165000,	0.000000
299,	0.180000,	2.310000,	0.290000,	1.435000,	0.030000,	2.630000,	0.175000,	0.000000
300,	0.205000,	2.355000,	0.280000,	1.475000,	0.030000,	2.665000,	0.175000,	0.000000
