Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	1.185000,	1.805000,	6.285000,	38.700001,	0.675000,	8.765000,	1.880000,	0.000000
277,	1.285000,	1.725000,	6.295000,	38.320000,	0.680000,	8.700001,	1.625000,	0.000000
278,	1.305000,	1.730000,	6.355000,	37.750000,	0.675000,	8.760000,	1.720000,	0.000000
279,	1.335000,	1.705000,	6.325000,	37.240002,	0.630000,	8.660000,	1.720000,	0.000000
280,	1.175000,	1.710000,	5.965000,	37.330002,	0.635000,	8.310000,	1.555000,	0.000000
281,	1.245000,	1.750000,	5.520000,	37.014999,	0.665000,	7.935000,	1.505000,	0.000000
282,	1.240000,	1.720000,	5.560000,	36.345001,	0.595000,	7.875000,	1.460000,	0.000000
283,	1.260000,	1.650000,	5.235000,	35.840000,	0.590000,	7.475000,	1.545000,	0.000000
284,	1.355000,	1.675000,	5.370000,	34.959999,	0.580000,	7.625000,	1.580000,	0.000000
285,	1.145000,	1.595000,	5.570000,	34.419998,	0.560000,	7.725000,	1.440000,	0.000000
286,	1.095000,	1.555000,	5.535000,	34.044998,	0.515000,	7.605000,	1.475000,	0.000000
287,	1.200000,	1.490000,	5.520000,	33.794998,	0.505000,	7.515000,	1.470000,	0.000000
288,	1.175000,	1.525000,	5.215000,	33.494999,	0.545000,	7.285000,	1.360000,	0.000000
289,	1.080000,	1.495000,	5.400000,	32.930000,	0.545000,	7.440000,	1.505000,	0.000000
290,	1.050000,	1.625000,	5.295000,	32.560001,	0.505000,	7.425000,	1.370000,	0.000000
291,	1.085000,	1.530000,	5.070000,	32.174999,	0.515000,	7.115000,	1.420000,	0.000000
292,	1.040000,	1.570000,	4.935000,	31.355000,	0.535000,	7.040000,	1.475000,	0.000000
293,	1.000000,	1.585000,	4.750000,	31.170000,	0.530000,	6.865000,	1.420000,	0.000000
294,	1.000000,	1.555000,	4.940000,	30.690001,	0.545000,	7.040000,	1.210000,	0.000000
295,	1.015000,	1.515000,	4.995000,	30.410000,	0.535000,	7.045000,	1.255000,	0.000000
296,	1.005000,	1.510000,	4.800000,	29.940001,	0.510000,	6.820001,	1.260000,	0.000000
297,	1.070000,	1.505000,	4.640000,	29.610001,	0.490000,	6.635000,	1.260000,	0.000000
298,	0.980000,	1.460000,	4.460000,	29.160000,	0.450000,	6.370000,	1.230000,	0.000000
299,	0.995000,	1.440000,	4.430000,	28.530001,	0.475000,	6.345000,	1.275000,	0.000000
300,	0.920000,	1.455000,	4.560000,	27.905001,	0.490000,	6.505000,	1.310000,	0.000000
