Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	2.295000,	15.240000,	0.625000,	24.625000,	0.275000,	16.139999,	1.040000,	0.000000
277,	2.195000,	15.095000,	0.585000,	24.420000,	0.245000,	15.925000,	0.995000,	0.000000
278,	2.150000,	14.940000,	0.670000,	23.940001,	0.295000,	15.905000,	1.055000,	0.000000
279,	2.205000,	14.735000,	0.560000,	23.700001,	0.250000,	15.545000,	1.035000,	0.000000
280,	2.090000,	14.665000,	0.630000,	23.334999,	0.250000,	15.545000,	0.975000,	0.000000
281,	2.160000,	14.435000,	0.560000,	23.100000,	0.255000,	15.250001,	0.985000,	0.000000
282,	2.190000,	14.030000,	0.560000,	22.610001,	0.320000,	14.910000,	1.135000,	0.000000
283,	1.990000,	13.805000,	0.470000,	22.665001,	0.330000,	14.605000,	0.895000,	0.000000
284,	1.940000,	13.870000,	0.605000,	22.170000,	0.315000,	14.790000,	0.985000,	0.000000
285,	2.050000,	13.895000,	0.565000,	21.850000,	0.280000,	14.740000,	1.020000,	0.000000
286,	2.125000,	13.700000,	0.550000,	21.750000,	0.290000,	14.540000,	0.980000,	0.000000
287,	2.250000,	13.675000,	0.555000,	21.205000,	0.290000,	14.520000,	0.940000,	0.000000
288,	1.925000,	13.510000,	0.540000,	21.190001,	0.295000,	14.345000,	0.900000,	0.000000
289,	1.845000,	13.525000,	0.610000,	20.815001,	0.320000,	14.454999,	0.890000,	0.000000
290,	1.890000,	13.245000,	0.590000,	20.665001,	0.315000,	14.150000,	0.785000,	0.000000
291,	1.900000,	13.140000,	0.500000,	20.639999,	0.290000,	13.930000,	0.785000,	0.000000
292,	1.775000,	13.170000,	0.465000,	20.500000,	0.255000,	13.890000,	0.835000,	0.000000
293,	1.805000,	13.020000,	0.450000,	20.010000,	0.265000,	13.735001,	0.870000,	0.000000
294,	1.935000,	12.960000,	0.505000,	19.565001,	0.270000,	13.735001,	0.880000,	0.000000
295,	1.825000,	12.855000,	0.515000,	19.400000,	0.275000,	13.645000,	0.935000,	0.000000
296,	1.825000,	12.635000,	0.475000,	19.559999,	0.260000,	13.370001,	0.695000,	0.000000
297,	1.790000,	12.415000,	0.505000,	19.434999,	0.260000,	13.180000,	0.800000,	0.000000
298,	1.920000,	12.160000,	0.405000,	19.305000,	0.260000,	12.825000,	0.840000,	0.000000
299,	1.800000,	12.015000,	0.455000,	19.135000,	0.260000,	12.730000,	0.785000,	0.000000
300,	1.875000,	12.010000,	0.465000,	18.805000,	0.250000,	12.725000,	0.835000,	0.000000
