Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	0.925000,	5.180000,	0.265000,	23.065001,	0.430000,	5.875000,	1.020000,	0.000000
277,	0.895000,	5.105000,	0.255000,	22.900000,	0.440000,	5.800000,	0.970000,	0.000000
278,	0.880000,	4.975000,	0.325000,	22.440001,	0.425000,	5.725000,	1.100000,	0.000000
279,	0.910000,	4.835000,	0.300000,	21.889999,	0.420000,	5.555000,	1.090000,	0.000000
280,	0.850000,	4.800000,	0.250000,	21.495001,	0.355000,	5.405000,	0.975000,	0.000000
281,	0.805000,	4.730000,	0.325000,	21.030001,	0.350000,	5.405000,	0.990000,	0.000000
282,	0.780000,	4.765000,	0.220000,	20.750000,	0.375000,	5.360000,	0.875000,	0.000000
283,	0.765000,	4.890000,	0.270000,	20.379999,	0.345000,	5.505000,	1.005000,	0.000000
284,	0.690000,	4.870000,	0.250000,	20.180000,	0.350000,	5.470000,	0.900000,	0.000000
285,	0.725000,	4.725000,	0.280000,	20.010000,	0.275000,	5.280000,	0.770000,	0.000000
286,	0.765000,	4.600000,	0.235000,	19.660000,	0.295000,	5.130000,	0.870000,	0.000000
287,	0.640000,	4.550000,	0.240000,	19.434999,	0.300000,	5.090000,	0.895000,	0.000000
288,	0.725000,	4.440000,	0.235000,	19.100000,	0.335000,	5.010000,	0.910000,	0.000000
289,	0.800000,	4.435000,	0.220000,	18.715000,	0.330000,	4.985000,	0.975000,	0.000000
290,	0.755000,	4.390000,	0.255000,	18.420000,	0.310000,	4.955000,	0.845000,	0.000000
291,	0.700000,	4.320000,	0.230000,	18.299999,	0.300000,	4.850000,	0.850000,	0.000000
292,	0.705000,	4.310000,	0.190000,	18.160000,	0.290000,	4.790000,	0.755000,	0.000000
293,	0.705000,	4.220000,	0.175000,	17.834999,	0.300000,	4.695000,	0.805000,	0.000000
294,	0.760000,	4.170000,	0.190000,	17.510000,	0.300000,	4.660000,	0.830000,	0.000000
295,	0.705000,	4.150000,	0.235000,	17.415001,	0.310000,	4.695000,	0.755000,	0.000000
296,	0.690000,	4.160000,	0.185000,	17.180000,	0.305000,	4.650000,	0.725000,	0.000000
297,	0.750000,	4.135000,	0.225000,	16.790001,	0.325000,	4.685000,	0.745000,	0.000000
298,	0.720000,	4.120000,	0.275000,	16.750000,	0.325000,	4.720000,	0.650000,	0.000000
299,	0.735000,	4.020000,	0.205000,	16.540001,	0.310000,	4.535000,	0.725000,	0.000000
300,	0.755000,	3.855000,	0.175000,	16.469999,	0.305000,	4.335000,	0.690000,	0.000000
