Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
270,	1066.109985,	5313.609863,	256.109985,	2263.935059,	29.480000,	5599.199707,	89.035004,	0.000000
271,	1079.599976,	5373.359863,	260.945007,	2290.100098,	29.860001,	5664.164551,	90.445000,	0.000000
272,	1089.089966,	5442.439941,	263.054993,	2319.149902,	30.385000,	5735.879883,	91.309998,	0.000000
273,	1103.484985,	5504.709961,	265.904999,	2345.840088,	30.920000,	5801.534668,	91.169998,	0.000000
274,	1114.560059,	5567.444824,	270.184998,	2371.540039,	31.070000,	5868.699707,	93.955002,	0.000000
275,	1125.329956,	5628.310059,	269.750000,	2402.060059,	31.549999,	5929.609863,	95.360001,	0.000000
276,	1140.685059,	5690.310059,	272.834991,	2429.159912,	31.665001,	5994.810059,	95.989998,	0.000000
277,	1157.785034,	5752.904785,	275.500000,	2456.679932,	31.740000,	6060.145020,	96.419998,	0.000000
278,	1167.555054,	5820.100098,	283.644989,	2481.745117,	32.150002,	6135.895020,	96.974998,	0.000000
279,	1185.234985,	5883.384766,	285.894989,	2512.750000,	32.419998,	6201.699707,	97.839996,	0.000000
280,	1195.979980,	5954.915039,	286.760010,	2542.175049,	32.935001,	6274.609863,	100.250000,	0.000000
281,	1208.314941,	6025.834961,	289.109985,	2571.909912,	33.654999,	6348.599609,	100.445000,	0.000000
282,	1219.199951,	6096.609863,	296.040009,	2597.830078,	34.235001,	6426.884766,	102.195000,	0.000000
283,	1233.405029,	6163.634766,	297.714996,	2628.350098,	34.365002,	6495.714844,	103.209999,	0.000000
284,	1250.219971,	6232.490234,	300.190002,	2657.100098,	34.615002,	6567.295410,	105.724998,	0.000000
285,	1265.025024,	6302.640137,	302.274994,	2685.625000,	35.095001,	6640.010254,	105.934998,	0.000000
286,	1278.905029,	6367.455078,	306.730011,	2716.175049,	35.750000,	6709.935059,	105.495003,	0.000000
287,	1292.250000,	6435.890137,	309.144989,	2745.504883,	35.759998,	6780.794922,	107.464996,	0.000000
288,	1306.125000,	6498.665039,	310.489990,	2776.114990,	36.044998,	6845.200195,	108.334999,	0.000000
289,	1324.415039,	6567.479980,	315.295013,	2803.485107,	36.575001,	6919.350098,	110.230003,	0.000000
290,	1337.599976,	6640.899902,	322.160004,	2832.219971,	37.189999,	7000.250000,	111.860001,	0.000000
291,	1351.185059,	6714.995117,	324.739990,	2862.850098,	37.750000,	7077.485352,	113.144997,	0.000000
292,	1365.949951,	6785.350098,	325.529999,	2894.090088,	38.404999,	7149.284668,	114.434998,	0.000000
293,	1380.535034,	6852.854980,	328.970001,	2924.495117,	38.580002,	7220.405273,	115.769997,	0.000000
294,	1396.785034,	6921.415039,	330.549988,	2955.760010,	38.939999,	7290.904785,	116.584999,	0.000000
295,	1408.814941,	7001.154785,	333.515015,	2983.949951,	39.689999,	7374.359863,	118.464996,	0.000000
296,	1424.310059,	7075.979980,	337.470001,	3012.510010,	40.400002,	7453.850098,	118.809998,	0.000000
297,	1442.069946,	7148.865234,	341.339996,	3044.000000,	40.770000,	7530.975098,	120.489998,	0.000000
298,	1453.435059,	7219.629883,	344.209991,	3077.385010,	41.535000,	7605.375000,	121.239998,	0.000000
299,	1471.390015,	7290.654785,	348.440002,	3105.399902,	41.985001,	7681.079590,	123.985001,	0.000000
300,	1488.015015,	7363.339844,	353.255005,	3137.840088,	42.459999,	7759.054688,	125.699997,	0.000000
