Time,	LatentPB,	InfectiousPB,	InfectiousIdentifiedPB,	InfectiousUnderTreatmeanPB,	InfectiousNotCuredPB,	TotalInfectiousPB,	RecoveredLatentPB,	RelapsePB
276,	0.720000,	7.925000,	0.495000,	9.970000,	0.085000,	8.505000,	1.345000,	0.000000
277,	0.660000,	7.565000,	0.385000,	9.780000,	0.080000,	8.030000,	1.425000,	0.000000
278,	0.680000,	7.465000,	0.495000,	9.535000,	0.065000,	8.025000,	1.355000,	0.000000
279,	0.675000,	7.270000,	0.420000,	9.480000,	0.065000,	7.755000,	1.295000,	0.000000
280,	0.680000,	7.160000,	0.485000,	9.295000,	0.065000,	7.710000,	1.315000,	0.000000
281,	0.565000,	7.180000,	0.440000,	9.150000,	0.095000,	7.715000,	1.425000,	0.000000
282,	0.550000,	7.125000,	0.360000,	9.070000,	0.095000,	7.580000,	1.410000,	0.000000
283,	0.550000,	7.095000,	0.450000,	8.825000,	0.100000,	7.645000,	1.295000,	0.000000
284,	0.625000,	6.925000,	0.375000,	8.550000,	0.095000,	7.395000,	1.425000,	0.000000
285,	0.690000,	6.675000,	0.360000,	8.325000,	0.080000,	7.115000,	1.370000,	0.000000
286,	0.600000,	6.625000,	0.385000,	8.310000,	0.075000,	7.085000,	1.230000,	0.000000
287,	0.570000,	6.590000,	0.330000,	8.150000,	0.060000,	6.980000,	1.245000,	0.000000
288,	0.650000,	6.485000,	0.335000,	7.970000,	0.065000,	6.885000,	1.285000,	0.000000
289,	0.585000,	6.590000,	0.450000,	7.820000,	0.065000,	7.105000,	1.145000,	0.000000
290,	0.540000,	6.680000,	0.405000,	7.750000,	0.070000,	7.155000,	1.035000,	0.000000
291,	0.580000,	6.675000,	0.315000,	7.525000,	0.090000,	7.080000,	1.130000,	0.000000
292,	0.515000,	6.570000,	0.395000,	7.455000,	0.080000,	7.045000,	1.120000,	0.000000
293,	0.465000,	6.430000,	0.330000,	7.250000,	0.080000,	6.840000,	1.220000,	0.000000
294,	0.455000,	6.455000,	0.420000,	7.115000,	0.075000,	6.950000,	1.200000,	0.000000
295,	0.500000,	6.390000,	0.370000,	7.130000,	0.085000,	6.845000,	1.080000,	0.000000
296,	0.540000,	6.420000,	0.400000,	7.070000,	0.105000,	6.925000,	0.975000,	0.000000
297,	0.590000,	6.340000,	0.340000,	7.055000,	0.110000,	6.790000,	0.935000,	0.000000
298,	0.570000,	6.450000,	0.385000,	6.885000,	0.110000,	6.945000,	0.970000,	0.000000
299,	0.525000,	6.295000,	0.460000,	6.910000,	0.070000,	6.825000,	0.885000,	0.000000
300,	0.535000,	6.205000,	0.335000,	7.005000,	0.065000,	6.605000,	0.770000,	0.000000
