Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	0.150000,	0.420000,	0.410000,	4.015000,	0.085000,	0.915000,	0.210000,	0.000000
277,	0.120000,	0.455000,	0.345000,	3.920000,	0.085000,	0.885000,	0.250000,	0.000000
278,	0.070000,	0.460000,	0.420000,	3.900000,	0.095000,	0.975000,	0.155000,	0.000000
279,	0.090000,	0.475000,	0.380000,	3.900000,	0.090000,	0.945000,	0.125000,	0.000000
280,	0.130000,	0.445000,	0.310000,	3.955000,	0.075000,	0.830000,	0.155000,	0.000000
281,	0.150000,	0.425000,	0.355000,	3.815000,	0.070000,	0.850000,	0.180000,	0.000000
282,	0.125000,	0.420000,	0.325000,	3.735000,	0.070000,	0.815000,	0.180000,	0.000000
283,	0.115000,	0.400000,	0.300000,	3.700000,	0.080000,	0.780000,	0.165000,	0.000000
284,	0.105000,	0.400000,	0.350000,	3.575000,	0.090000,	0.840000,	0.155000,	0.000000
285,	0.075000,	0.375000,	0.305000,	3.525000,	0.085000,	0.765000,	0.145000,	0.000000
286,	0.080000,	0.395000,	0.310000,	3.420000,	0.085000,	0.790000,	0.155000,	0.000000
287,	0.100000,	0.385000,	0.285000,	3.295000,	0.070000,	0.740000,	0.185000,	0.000000
288,	0.125000,	0.365000,	0.355000,	3.170000,	0.075000,	0.795000,	0.150000,	0.000000
289,	0.110000,	0.360000,	0.280000,	3.120000,	0.080000,	0.720000,	0.205000,	0.000000
290,	0.100000,	0.365000,	0.330000,	3.015000,	0.090000,	0.785000,	0.155000,	0.000000
291,	0.090000,	0.390000,	0.375000,	2.950000,	0.085000,	0.850000,	0.130000,	0.000000
292,	0.080000,	0.390000,	0.330000,	2.915000,	0.085000,	0.805000,	0.130000,	0.000000
293,	0.100000,	0.380000,	0.305000,	2.950000,	0.090000,	0.775000,	0.095000,	0.000000
294,	0.100000,	0.385000,	0.300000,	2.925000,	0.100000,	0.785000,	0.145000,	0.000000
295,	0.105000,	0.410000,	0.290000,	2.840000,	0.100000,	0.800000,	0.180000,	0.000000
296,	0.115000,	0.430000,	0.305000,	2.830000,	0.100000,	0.835000,	0.145000,	0.000000
297,	0.135000,	0.440000,	0.305000,	2.895000,	0.105000,	0.850000,	0.115000,	0.000000
298,	0.130000,	0.425000,	0.305000,	2.860000,	0.110000,	0.840000,	0.095000,	0.000000
299,	0.095000,	0.435000,	0.270000,	2.855000,	0.110000,	0.815000,	0.090000,	0.000000
300,	0.085000,	0.420000,	0.370000,	2.820000,	0.110000,	0.900000,	0.115000,	0.000000
