Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
271,	570.054993,	3015.534912,	213.720001,	1224.229980,	15.820000,	3245.074951,	47.279999,	0.000000
272,	575.395020,	3041.864990,	216.565002,	1237.795044,	15.710000,	3274.139893,	48.384998,	0.000000
273,	584.315002,	3071.000000,	216.994995,	1250.925049,	15.940000,	3303.935059,	50.209999,	0.000000
274,	588.875000,	3103.864990,	218.880005,	1262.839966,	16.355000,	3339.100098,	49.904999,	0.000000
275,	592.414978,	3133.500000,	221.449997,	1274.814941,	16.594999,	3371.544922,	49.875000,	0.000000
276,	599.950012,	3165.364990,	221.940002,	1286.805054,	16.660000,	3403.964844,	51.424999,	0.000000
277,	606.229980,	3193.899902,	224.229996,	1298.444946,	16.879999,	3435.009766,	51.505001,	0.000000
278,	612.625000,	3225.415039,	225.649994,	1310.040039,	17.065001,	3468.129883,	51.570000,	0.000000
279,	617.244995,	3253.750000,	229.085007,	1321.329956,	17.139999,	3499.974854,	51.959999,	0.000000
280,	623.174988,	3286.544922,	231.259995,	1333.395020,	17.174999,	3534.979980,	53.195000,	0.000000
281,	627.760010,	3320.784912,	232.940002,	1345.459961,	17.379999,	3571.104736,	53.264999,	0.000000
282,	634.984985,	3350.260010,	234.669998,	1357.550049,	17.379999,	3602.309814,	53.884998,	0.000000
283,	640.885010,	3382.620117,	236.904999,	1369.839966,	17.740000,	3637.265137,	53.939999,	0.000000
284,	647.424988,	3413.485107,	240.125000,	1381.334961,	17.915001,	3671.525146,	55.525002,	0.000000
285,	653.684998,	3443.635010,	242.184998,	1391.880005,	18.155001,	3703.975098,	56.430000,	0.000000
286,	658.719971,	3475.915039,	246.235001,	1404.704956,	18.459999,	3740.610107,	56.525002,	0.000000
287,	666.869995,	3506.530029,	246.149994,	1418.510010,	18.379999,	3771.059814,	55.660000,	0.000000
288,	672.919983,	3537.995117,	247.660004,	1431.165039,	18.525000,	3804.179932,	56.305000,	0.000000
289,	677.609985,	3568.804932,	251.139999,	1445.540039,	18.790001,	3838.734863,	57.680000,	0.000000
290,	684.065002,	3601.495117,	252.300003,	1457.854980,	19.160000,	3872.955078,	58.320000,	0.000000
291,	689.700012,	3634.080078,	252.785004,	1471.069946,	19.455000,	3906.320068,	59.000000,	0.000000
292,	697.299988,	3667.584961,	258.510010,	1482.140015,	19.705000,	3945.800049,	59.270000,	0.000000
293,	703.424988,	3699.600098,	260.230011,	1496.744995,	19.764999,	3979.594971,	59.380001,	0.000000
294,	707.695007,	3732.155029,	262.579987,	1510.780029,	20.010000,	4014.745117,	59.665001,	0.000000
295,	715.950012,	3764.854980,	263.584991,	1527.194946,	20.184999,	4048.625000,	60.310001,	0.000000
296,	722.890015,	3800.705078,	266.125000,	1540.125000,	20.525000,	4087.354980,	60.365002,	0.000000
297,	731.429993,	3833.675049,	265.910004,	1554.359985,	20.715000,	4120.299805,	62.209999,	0.000000
298,	733.719971,	3869.469971,	271.559998,	1566.515015,	21.190001,	4162.219727,	61.715000,	0.000000
299,	739.250000,	3903.574951,	272.869995,	1581.415039,	21.365000,	4197.810059,	62.735001,	0.000000
300,	744.715027,	3935.875000,	275.614990,	1595.084961,	21.575001,	4233.065430,	63.349998,	0.000000
