Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
269,	562.919983,	2984.955078,	209.985001,	1212.810059,	15.315000,	3210.255129,	47.500000,	0.000000
270,	565.630005,	3013.495117,	212.589996,	1223.165039,	15.759999,	3241.845078,	49.260002,	0.000000
271,	572.145020,	3040.905029,	215.264999,	1234.319946,	15.950000,	3272.119951,	48.969997,	0.000000
272,	577.525024,	3066.889893,	218.000000,	1247.625000,	15.835000,	3300.724892,	49.974998,	0.000000
273,	586.354980,	3095.614990,	218.334991,	1260.535034,	16.045000,	3329.995058,	51.820000,	0.000000
274,	591.080017,	3127.770020,	220.275009,	1272.284912,	16.445000,	3364.490099,	51.274998,	0.000000
275,	594.549988,	3157.100098,	222.789993,	1284.104980,	16.674999,	3396.564922,	51.314999,	0.000000
276,	602.030029,	3188.560059,	223.279999,	1295.905029,	16.744999,	3428.584843,	52.849998,	0.000000
277,	608.219971,	3216.739990,	225.629990,	1307.364990,	16.945000,	3459.314766,	52.955002,	0.000000
278,	614.679993,	3247.910156,	227.209991,	1318.854980,	17.140001,	3492.259884,	52.895000,	0.000000
279,	619.299988,	3276.034912,	230.405014,	1330.044922,	17.215000,	3523.654854,	53.274998,	0.000000
280,	625.130005,	3308.369873,	232.599991,	1341.935059,	17.269999,	3558.239981,	54.454998,	0.000000
281,	629.720032,	3342.544922,	234.214996,	1353.744995,	17.455000,	3594.214737,	54.549999,	0.000000
282,	637.024963,	3371.505127,	235.994995,	1365.780029,	17.449999,	3624.949816,	55.064999,	0.000000
283,	642.770020,	3403.605225,	238.169998,	1378.034912,	17.805000,	3659.580137,	55.049999,	0.000000
284,	649.209961,	3434.245117,	241.354996,	1389.489990,	17.980001,	3693.580147,	56.620003,	0.000000
285,	655.525024,	3463.949951,	243.360001,	1399.910034,	18.225000,	3725.535097,	57.639999,	0.000000
286,	660.529968,	3496.064941,	247.315002,	1412.644897,	18.544998,	3761.925106,	57.785000,	0.000000
287,	668.565002,	3526.469971,	247.284988,	1426.239990,	18.469999,	3792.224815,	56.790001,	0.000000
288,	674.734985,	3557.365234,	248.934998,	1438.805054,	18.615000,	3824.914932,	57.365002,	0.000000
289,	679.404968,	3587.814941,	252.304993,	1453.229980,	18.880001,	3858.999863,	58.720001,	0.000000
290,	685.880005,	3620.435059,	253.285004,	1465.444946,	19.254999,	3892.975079,	59.345001,	0.000000
291,	691.544983,	3652.800049,	253.805008,	1478.459961,	19.549999,	3926.155067,	60.075001,	0.000000
292,	699.119995,	3686.070068,	259.545013,	1489.364990,	19.789999,	3965.405048,	60.360001,	0.000000
293,	705.140015,	3718.010010,	261.214996,	1503.770020,	19.830000,	3999.054972,	60.370003,	0.000000
294,	709.315002,	3750.110107,	263.750000,	1517.520020,	20.080000,	4033.940117,	60.680000,	0.000000
295,	717.660034,	3782.484863,	264.639984,	1533.914917,	20.254999,	4067.379999,	61.360001,	0.000000
296,	724.559998,	3817.979980,	267.154999,	1546.765015,	20.594999,	4105.729980,	61.415001,	0.000000
297,	733.034973,	3850.775146,	266.920013,	1560.939941,	20.795000,	4138.489805,	63.165001,	0.000000
298,	735.234985,	3886.459961,	272.625000,	1572.935059,	21.265001,	4180.349728,	62.584999,	0.000000
299,	740.890015,	3920.270020,	274.019989,	1587.854980,	21.449999,	4215.740057,	63.560001,	0.000000
300,	746.230042,	3952.350098,	276.704987,	1601.544922,	21.660000,	4250.715429,	64.169998,	0.000000
