Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
275,	39.584999,	261.570007,	7.120000,	133.120010,	1.725000,	270.415008,	5.520000,	0.000000
276,	39.779999,	261.954987,	7.185000,	133.540009,	1.600000,	270.739998,	5.655000,	0.000000
277,	40.074997,	261.920013,	7.125000,	133.919998,	1.555000,	270.600008,	5.485000,	0.000000
278,	40.410004,	261.929993,	7.350000,	133.584991,	1.580000,	270.860003,	5.590000,	0.000000
279,	40.924999,	261.674988,	7.285000,	134.535004,	1.575000,	270.534994,	5.580000,	0.000000
280,	40.400002,	262.755005,	7.310000,	134.674988,	1.630000,	271.694998,	5.475000,	0.000000
281,	40.209999,	262.529999,	7.460000,	135.220001,	1.690000,	271.680005,	5.505000,	0.000000
282,	39.774998,	262.964996,	7.140000,	135.495010,	1.680000,	271.785017,	5.510000,	0.000000
283,	40.214996,	262.325012,	7.290000,	135.404999,	1.710000,	271.325017,	5.530000,	0.000000
284,	40.205002,	262.329987,	7.420000,	135.339996,	1.770000,	271.519994,	5.485000,	0.000000
285,	40.005001,	262.684998,	7.620000,	135.269989,	1.835000,	272.140012,	5.410000,	0.000000
286,	40.025002,	262.785004,	6.980000,	135.274994,	1.835000,	271.599993,	5.645000,	0.000000
287,	39.950001,	263.364990,	7.135000,	135.194992,	1.790000,	272.289979,	5.585000,	0.000000
288,	40.810001,	263.279999,	7.145000,	135.464996,	1.790000,	272.214987,	5.830000,	0.000000
289,	41.164997,	264.475006,	7.375000,	135.509995,	1.780000,	273.630001,	5.695000,	0.000000
290,	40.709999,	265.835022,	7.650000,	135.565002,	1.770000,	275.255019,	5.580000,	0.000000
291,	40.389999,	267.200012,	7.215000,	135.794998,	1.755000,	276.170002,	5.370000,	0.000000
292,	40.494999,	267.190002,	7.290000,	136.199997,	1.775000,	276.255021,	5.340000,	0.000000
293,	41.125000,	266.914978,	7.325000,	136.220001,	1.705000,	275.944985,	5.365000,	0.000000
294,	41.445000,	266.625000,	7.230000,	136.090012,	1.735000,	275.590004,	5.685000,	0.000000
295,	41.149998,	267.040009,	7.140000,	136.150009,	1.785000,	275.965010,	5.485000,	0.000000
296,	40.654999,	266.964996,	6.960000,	136.005005,	1.780000,	275.705007,	5.930000,	0.000000
297,	41.455002,	267.089996,	7.460000,	136.375000,	1.710000,	276.259998,	5.615000,	0.000000
298,	41.309998,	267.184998,	7.230000,	136.604996,	1.725000,	276.139987,	5.955000,	0.000000
299,	41.685001,	268.264984,	7.515000,	136.934998,	1.735000,	277.514992,	5.305000,	0.000000
300,	41.564999,	268.965027,	7.780000,	136.969986,	1.785000,	278.530004,	5.525000,	0.000000
