Time,	Latent,	Infectious,	InfectiousIdentified,	InfectiousUnderTreatmean,	InfectiousNotCured,	TotalInfectious,	RecoveredLatent,	Relapse
276,	0.470000,	3.085000,	0.790000,	7.840000,	0.130000,	4.005000,	0.540000,	0.000000
277,	0.435000,	3.115000,	0.855000,	7.675000,	0.120000,	4.090000,	0.490000,	0.000000
278,	0.395000,	3.125000,	0.790000,	7.570000,	0.130000,	4.045000,	0.470000,	0.000000
279,	0.325000,	3.145000,	0.780000,	7.535000,	0.110000,	4.035000,	0.500000,	0.000000
280,	0.385000,	3.170000,	0.775000,	7.385000,	0.100000,	4.045000,	0.580000,	0.000000
281,	0.385000,	3.050000,	0.805000,	7.230000,	0.100000,	3.955000,	0.560000,	0.000000
282,	0.365000,	3.070000,	0.755000,	7.265000,	0.110000,	3.935000,	0.455000,	0.000000
283,	0.340000,	3.040000,	0.815000,	7.155000,	0.110000,	3.965000,	0.465000,	0.000000
284,	0.330000,	3.010000,	0.720000,	7.015000,	0.120000,	3.850000,	0.490000,	0.000000
285,	0.325000,	3.055000,	0.715000,	6.935000,	0.110000,	3.880000,	0.445000,	0.000000
286,	0.315000,	3.040000,	0.700000,	6.965000,	0.095000,	3.835000,	0.395000,	0.000000
287,	0.305000,	3.030000,	0.725000,	6.855000,	0.095000,	3.850000,	0.435000,	0.000000
288,	0.360000,	3.015000,	0.690000,	6.795000,	0.100000,	3.805000,	0.375000,	0.000000
289,	0.360000,	2.965000,	0.615000,	6.705000,	0.105000,	3.685000,	0.440000,	0.000000
290,	0.355000,	2.950000,	0.810000,	6.480000,	0.110000,	3.870000,	0.375000,	0.000000
291,	0.310000,	2.910000,	0.745000,	6.575000,	0.095000,	3.750000,	0.345000,	0.000000
292,	0.330000,	2.860000,	0.605000,	6.705000,	0.105000,	3.570000,	0.340000,	0.000000
293,	0.335000,	2.795000,	0.600000,	6.570000,	0.115000,	3.510000,	0.375000,	0.000000
294,	0.360000,	2.890000,	0.595000,	6.365000,	0.120000,	3.605000,	0.405000,	0.000000
295,	0.340000,	2.840000,	0.715000,	6.265000,	0.115000,	3.670000,	0.435000,	0.000000
296,	0.310000,	2.790000,	0.615000,	6.370000,	0.105000,	3.510000,	0.400000,	0.000000
297,	0.325000,	2.795000,	0.685000,	6.235000,	0.115000,	3.595000,	0.415000,	0.000000
298,	0.345000,	2.795000,	0.665000,	6.100000,	0.130000,	3.590000,	0.410000,	0.000000
299,	0.230000,	2.760000,	0.585000,	6.145000,	0.135000,	3.480000,	0.410000,	0.000000
300,	0.260000,	2.750000,	0.550000,	6.045000,	0.125000,	3.425000,	0.350000,	0.000000
