Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
273,	302.250000,	1742.020020,	0.205000,	896.599976,	11.485000,	1753.709961,	35.735001,	0.000000
274,	306.084991,	1758.439941,	0.300000,	901.085022,	11.775000,	1770.515015,	36.130001,	0.000000
275,	308.029999,	1770.635010,	0.250000,	910.510010,	11.680000,	1782.565063,	35.700001,	0.000000
276,	312.105011,	1785.364990,	0.240000,	919.340027,	11.830000,	1797.434937,	35.880001,	0.000000
277,	314.005005,	1797.295044,	0.265000,	926.570007,	12.060000,	1809.620117,	36.834999,	0.000000
278,	317.114990,	1808.755005,	0.180000,	934.645020,	12.310000,	1821.245117,	36.610001,	0.000000
279,	316.665009,	1826.010010,	0.295000,	940.494995,	12.640000,	1838.945068,	38.075001,	0.000000
280,	320.364990,	1840.189941,	0.245000,	947.474976,	12.750000,	1853.184937,	38.424999,	0.000000
281,	323.059998,	1854.910034,	0.265000,	955.140015,	12.710000,	1867.885010,	38.555000,	0.000000
282,	324.239990,	1869.175049,	0.240000,	962.109985,	12.620000,	1882.035034,	38.895000,	0.000000
283,	327.654999,	1883.685059,	0.325000,	969.739990,	12.730000,	1896.739990,	38.610001,	0.000000
284,	331.195007,	1898.015015,	0.270000,	976.590027,	13.000000,	1911.285034,	39.145000,	0.000000
285,	332.540009,	1913.439941,	0.370000,	984.304993,	13.205000,	1927.014893,	39.775002,	0.000000
286,	335.054993,	1927.939941,	0.295000,	992.950012,	13.195000,	1941.429932,	39.560001,	0.000000
287,	337.950012,	1940.295044,	0.315000,	999.950012,	13.430000,	1954.040039,	40.869999,	0.000000
288,	342.010010,	1954.699951,	0.290000,	1009.030029,	13.310000,	1968.300049,	41.270000,	0.000000
289,	345.059998,	1969.915039,	0.325000,	1017.169983,	13.415000,	1983.655029,	41.305000,	0.000000
290,	344.225006,	1986.910034,	0.305000,	1024.935059,	13.495000,	2000.710083,	41.445000,	0.000000
291,	347.200012,	2000.935059,	0.350000,	1032.579956,	13.695000,	2014.979980,	41.474998,	0.000000
292,	350.804993,	2016.435059,	0.245000,	1039.780029,	13.935000,	2030.615112,	41.445000,	0.000000
293,	356.250000,	2031.359985,	0.235000,	1047.704956,	14.055000,	2045.650024,	40.740002,	0.000000
294,	358.339996,	2046.119995,	0.260000,	1057.189941,	13.850000,	2060.229980,	41.345001,	0.000000
295,	360.269989,	2062.205078,	0.240000,	1065.824951,	14.020000,	2076.465088,	42.025002,	0.000000
296,	363.084991,	2080.399902,	0.385000,	1073.060059,	14.085000,	2094.869873,	42.764999,	0.000000
297,	363.415009,	2095.860107,	0.320000,	1082.479980,	14.105000,	2110.285156,	42.674999,	0.000000
298,	367.144989,	2111.709961,	0.350000,	1089.689941,	14.250000,	2126.310059,	43.919998,	0.000000
299,	370.065002,	2128.665039,	0.330000,	1096.819946,	14.455000,	2143.450195,	43.889999,	0.000000
300,	375.005005,	2144.264893,	0.300000,	1103.354980,	14.820000,	2159.385010,	44.735001,	0.000000
