Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
274,	236.389999,	1096.145020,	227.270004,	1326.369995,	17.750000,	1341.165039,	52.540001,	0.000000
275,	238.285004,	1104.604980,	229.345001,	1336.660034,	17.920000,	1351.869995,	53.020000,	0.000000
276,	239.690002,	1113.994995,	233.529999,	1347.555054,	17.900000,	1365.425049,	53.084999,	0.000000
277,	240.945007,	1121.609985,	234.270004,	1358.130005,	17.830000,	1373.709961,	54.145000,	0.000000
278,	243.740005,	1130.494995,	233.865005,	1370.525024,	18.065001,	1382.424927,	54.240002,	0.000000
279,	246.645004,	1140.609985,	237.065002,	1379.964966,	18.410000,	1396.085083,	54.840000,	0.000000
280,	248.414993,	1149.979980,	238.869995,	1391.405029,	18.395000,	1407.244995,	55.865002,	0.000000
281,	249.585007,	1159.135010,	242.735001,	1399.454956,	18.719999,	1420.589966,	56.209999,	0.000000
282,	251.580002,	1168.104980,	243.134995,	1412.420044,	18.795000,	1430.035034,	56.389999,	0.000000
283,	253.955002,	1175.800049,	246.184998,	1422.984985,	18.900000,	1440.885132,	56.009998,	0.000000
284,	257.095001,	1182.410034,	246.384995,	1436.064941,	18.910000,	1447.705078,	56.945000,	0.000000
285,	259.785004,	1190.974976,	249.654999,	1446.535034,	19.235001,	1459.864990,	57.615002,	0.000000
286,	259.795013,	1199.199951,	250.205002,	1457.670044,	19.174999,	1468.579956,	58.310001,	0.000000
287,	262.154999,	1206.405029,	253.039993,	1468.694946,	19.115000,	1478.560059,	58.889999,	0.000000
288,	263.325012,	1214.885010,	253.020004,	1481.295044,	19.575001,	1487.479980,	59.549999,	0.000000
289,	264.204987,	1224.780029,	255.695007,	1492.135010,	19.615000,	1500.090088,	59.990002,	0.000000
290,	265.390015,	1234.175049,	258.915009,	1503.525024,	19.480000,	1512.570068,	60.490002,	0.000000
291,	268.850006,	1242.704956,	260.899994,	1515.175049,	19.945000,	1523.549927,	61.080002,	0.000000
292,	270.834991,	1253.435059,	261.399994,	1526.515015,	19.910000,	1534.745117,	61.494999,	0.000000
293,	273.040009,	1263.359985,	264.355011,	1538.839966,	19.750000,	1547.464966,	60.490002,	0.000000
294,	274.964996,	1273.425049,	267.355011,	1548.464966,	19.889999,	1560.670044,	62.660000,	0.000000
295,	277.470001,	1283.625000,	268.644989,	1560.310059,	20.150000,	1572.420044,	62.220001,	0.000000
296,	279.500000,	1291.925049,	269.750000,	1572.625000,	20.555000,	1582.230103,	62.820000,	0.000000
297,	280.605011,	1301.430054,	269.875000,	1584.675049,	20.865000,	1592.170044,	63.389999,	0.000000
298,	281.734985,	1312.069946,	272.244995,	1595.185059,	21.174999,	1605.489990,	64.165001,	0.000000
299,	284.904999,	1319.685059,	276.204987,	1605.974976,	21.420000,	1617.310059,	63.895000,	0.000000
300,	286.220001,	1329.314941,	279.795013,	1617.185059,	21.450001,	1630.559937,	65.375000,	0.000000
