Time,	LatentPB,	InfectiousPB,	InfectiousIdentifiedPB,	InfectiousUnderTreatmeanPB,	InfectiousNotCuredPB,	TotalInfectiousPB,	RecoveredLatentPB,	RelapsePB
276,	0.140000,	2.125000,	0.080000,	1.490000,	0.015000,	2.220000,	0.215000,	0.000000
277,	0.155000,	2.130000,	0.055000,	1.500000,	0.010000,	2.195000,	0.225000,	0.000000
278,	0.150000,	2.125000,	0.095000,	1.465000,	0.015000,	2.235000,	0.205000,	0.000000
279,	0.145000,	2.250000,	0.075000,	1.445000,	0.015000,	2.340000,	0.200000,	0.000000
280,	0.140000,	2.170000,	0.090000,	1.450000,	0.015000,	2.275000,	0.190000,	0.000000
281,	0.180000,	2.235000,	0.060000,	1.430000,	0.010000,	2.305000,	0.195000,	0.000000
282,	0.165000,	2.265000,	0.110000,	1.435000,	0.010000,	2.385000,	0.180000,	0.000000
283,	0.155000,	2.215000,	0.110000,	1.475000,	0.010000,	2.335000,	0.190000,	0.000000
284,	0.145000,	2.160000,	0.075000,	1.580000,	0.010000,	2.245000,	0.185000,	0.000000
285,	0.120000,	2.240000,	0.090000,	1.545000,	0.010000,	2.340000,	0.190000,	0.000000
286,	0.135000,	2.260000,	0.095000,	1.605000,	0.010000,	2.365000,	0.170000,	0.000000
287,	0.130000,	2.300000,	0.100000,	1.640000,	0.015000,	2.415000,	0.140000,	0.000000
288,	0.120000,	2.260000,	0.070000,	1.670000,	0.015000,	2.345000,	0.150000,	0.000000
289,	0.105000,	2.175000,	0.085000,	1.625000,	0.010000,	2.270000,	0.170000,	0.000000
290,	0.100000,	2.240000,	0.045000,	1.640000,	0.010000,	2.295000,	0.160000,	0.000000
291,	0.130000,	2.200000,	0.100000,	1.625000,	0.015000,	2.315000,	0.145000,	0.000000
292,	0.150000,	2.190000,	0.085000,	1.585000,	0.010000,	2.285000,	0.160000,	0.000000
293,	0.170000,	2.195000,	0.050000,	1.585000,	0.010000,	2.255000,	0.180000,	0.000000
294,	0.150000,	2.295000,	0.080000,	1.575000,	0.015000,	2.390000,	0.175000,	0.000000
295,	0.180000,	2.320000,	0.050000,	1.530000,	0.035000,	2.405000,	0.160000,	0.000000
296,	0.155000,	2.295000,	0.095000,	1.505000,	0.035000,	2.425000,	0.225000,	0.000000
297,	0.105000,	2.360000,	0.110000,	1.495000,	0.030000,	2.500000,	0.235000,	0.000000
298,	0.115000,	2.325000,	0.105000,	1.560000,	0.030000,	2.460000,	0.200000,	0.000000
299,	0.185000,	2.395000,	0.080000,	1.605000,	0.030000,	2.505000,	0.160000,	0.000000
300,	0.190000,	2.305000,	0.090000,	1.540000,	0.015000,	2.410000,	0.200000,	0.000000
