Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
276,	1.945000,	12.690000,	0.260000,	20.555000,	0.265000,	13.215000,	0.920000,	0.000000
277,	1.900000,	12.670000,	0.225000,	20.370001,	0.250000,	13.145000,	0.840000,	0.000000
278,	1.790000,	12.695000,	0.250000,	20.070000,	0.250000,	13.195000,	0.830000,	0.000000
279,	1.590000,	12.640000,	0.285000,	19.650000,	0.255000,	13.180000,	0.895000,	0.000000
280,	1.810000,	12.265000,	0.235000,	19.430000,	0.255000,	12.755000,	0.760000,	0.000000
281,	1.890000,	12.100000,	0.225000,	19.110001,	0.240000,	12.565001,	0.830000,	0.000000
282,	1.950000,	11.970000,	0.185000,	18.945000,	0.225000,	12.380001,	0.815000,	0.000000
283,	1.825000,	11.815000,	0.220000,	18.760000,	0.230000,	12.264999,	0.765000,	0.000000
284,	1.765000,	11.755000,	0.185000,	18.535000,	0.240000,	12.180000,	0.795000,	0.000000
285,	1.680000,	11.570000,	0.260000,	18.379999,	0.260000,	12.090000,	0.750000,	0.000000
286,	1.850000,	11.235000,	0.180000,	18.325001,	0.275000,	11.690000,	0.745000,	0.000000
287,	1.760000,	11.135000,	0.260000,	18.155001,	0.255000,	11.650001,	0.730000,	0.000000
288,	1.625000,	11.175000,	0.175000,	17.900000,	0.245000,	11.595000,	0.705000,	0.000000
289,	1.585000,	11.200000,	0.200000,	17.584999,	0.230000,	11.629999,	0.750000,	0.000000
290,	1.545000,	11.125000,	0.180000,	17.334999,	0.235000,	11.540000,	0.800000,	0.000000
291,	1.445000,	10.920000,	0.160000,	17.145000,	0.250000,	11.330000,	0.785000,	0.000000
292,	1.495000,	10.670000,	0.185000,	16.840000,	0.255000,	11.110001,	0.810000,	0.000000
293,	1.520000,	10.520000,	0.155000,	16.730000,	0.250000,	10.925000,	0.715000,	0.000000
294,	1.585000,	10.230000,	0.210000,	16.434999,	0.250000,	10.690000,	0.760000,	0.000000
295,	1.450000,	10.225000,	0.205000,	16.230000,	0.205000,	10.635000,	0.715000,	0.000000
296,	1.525000,	9.955000,	0.220000,	15.885000,	0.185000,	10.360001,	0.785000,	0.000000
297,	1.480000,	9.955000,	0.210000,	15.640000,	0.190000,	10.355000,	0.725000,	0.000000
298,	1.520000,	9.935000,	0.215000,	15.410000,	0.200000,	10.350000,	0.690000,	0.000000
299,	1.620000,	9.605000,	0.165000,	15.270000,	0.180000,	9.950000,	0.730000,	0.000000
300,	1.515000,	9.710000,	0.195000,	15.185000,	0.165000,	10.070000,	0.635000,	0.000000
