Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
273,	343.904999,	1926.454956,	25.340000,	951.349976,	12.830000,	1964.624878,	37.805000,	0.000000
274,	345.644989,	1945.150024,	25.840000,	959.789978,	12.770000,	1983.760010,	37.689999,	0.000000
275,	347.549988,	1960.699951,	25.594999,	967.260010,	12.895000,	1999.189941,	38.950001,	0.000000
276,	350.760010,	1978.334961,	26.250000,	975.604980,	12.990000,	2017.574951,	38.955002,	0.000000
277,	351.470001,	1994.185059,	26.165001,	983.750000,	13.175000,	2033.525146,	39.485001,	0.000000
278,	354.975006,	2011.540039,	25.985001,	991.049988,	13.170000,	2050.695068,	38.744999,	0.000000
279,	358.260010,	2025.175049,	26.860001,	1000.650024,	13.090000,	2065.125244,	39.299999,	0.000000
280,	363.584991,	2039.439941,	27.549999,	1008.505005,	13.135000,	2080.125000,	39.755001,	0.000000
281,	366.570007,	2053.820068,	26.920000,	1017.945007,	13.075000,	2093.814941,	40.570000,	0.000000
282,	367.994995,	2069.875000,	27.764999,	1026.935059,	13.195000,	2110.834961,	40.919998,	0.000000
283,	369.799988,	2085.504883,	27.395000,	1035.739990,	13.440000,	2126.339844,	40.980000,	0.000000
284,	373.704987,	2097.899902,	27.280001,	1044.510010,	13.530000,	2138.709961,	41.430000,	0.000000
285,	376.549988,	2115.689941,	28.070000,	1051.979980,	13.585000,	2157.344971,	41.674999,	0.000000
286,	378.079987,	2133.780029,	28.565001,	1060.099976,	13.785000,	2176.129883,	41.985001,	0.000000
287,	381.850006,	2150.155029,	28.955000,	1068.619995,	13.830000,	2192.940186,	42.439999,	0.000000
288,	385.225006,	2170.169922,	28.580000,	1077.050049,	14.265000,	2213.014893,	42.119999,	0.000000
289,	388.234985,	2187.739990,	29.155001,	1085.984985,	14.505000,	2231.399902,	42.724998,	0.000000
290,	391.510010,	2203.594971,	29.344999,	1095.535034,	14.740000,	2247.679932,	43.535000,	0.000000
291,	394.454987,	2222.520020,	29.940001,	1103.035034,	14.800000,	2267.260010,	44.195000,	0.000000
292,	397.209991,	2239.524902,	29.075001,	1114.375000,	14.610000,	2283.209961,	43.625000,	0.000000
293,	399.734985,	2258.584961,	29.010000,	1122.114990,	14.625000,	2302.219971,	44.564999,	0.000000
294,	401.114990,	2276.504883,	30.930000,	1130.890015,	14.715000,	2322.149902,	44.700001,	0.000000
295,	405.320007,	2294.064941,	30.395000,	1140.295044,	15.015000,	2339.474854,	45.314999,	0.000000
296,	410.225006,	2310.290039,	30.924999,	1148.859985,	14.960000,	2356.175049,	45.945000,	0.000000
297,	412.095001,	2329.370117,	30.559999,	1158.925049,	15.100000,	2375.030273,	45.634998,	0.000000
298,	412.894989,	2347.590088,	30.665001,	1167.069946,	15.350000,	2393.605225,	47.000000,	0.000000
299,	415.100006,	2367.205078,	30.915001,	1176.045044,	15.615000,	2413.735107,	47.119999,	0.000000
300,	420.029999,	2383.334961,	31.545000,	1183.560059,	15.625000,	2430.504883,	46.674999,	0.000000
